site_path_timestamp,floor,x,y
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000009294,-1,125.09091,159.59103
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000019971,-1,126.28992,163.44171
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000026997,-1,126.91153,164.77191
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000035117,-1,129.55975,169.5763
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000041230,-1,129.41847,169.46971
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000051634,-1,130.30261,169.34555
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000060483,-1,128.58328,164.38873
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000067146,-1,128.42854,159.59041
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000000012,0,221.81647,71.6566
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000009366,0,228.22385,77.822556
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000017391,0,233.42606,80.585045
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000021288,0,235.45499,81.963745
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000030484,0,227.4637,77.34737
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000041175,0,221.12662,72.443184
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000075100,0,227.68312,78.36991
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000084164,0,229.85118,80.676575
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000000013,1,252.55586,90.038795
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000012108,1,244.56117,83.23926
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000020982,1,238.5452,76.77533
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000024600,1,238.41562,78.352516
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000035765,1,243.58275,82.769875
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000041050,1,246.74934,86.009125
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000049479,1,251.30054,87.93002
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000055701,1,251.55527,87.980125
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000063911,1,247.24051,86.171326
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000069773,1,244.93465,81.79315
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000077387,1,239.5242,78.869675
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000000008,-1,220.2404,117.61014
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000013285,-1,216.03427,124.21562
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000022274,-1,213.75693,124.56329
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000028321,-1,213.22444,126.97676
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000044229,-1,206.80583,122.81146
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000053364,-1,209.08507,120.41663
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000065083,-1,214.47093,113.65224
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000000010,2,67.63762,22.320812
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000003439,2,72.27337,37.90313
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000012526,2,74.34291,33.324097
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000016915,2,73.07096,32.879673
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000025641,2,71.949844,38.28055
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000031577,2,72.05188,38.77761
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000041289,2,74.74178,33.40923
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000052042,2,76.15317,38.66092
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000058156,2,74.51382,43.05473
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000065076,2,71.97331,48.681885
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000072471,2,74.43082,43.29496
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000000018,1,73.843796,39.316597
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000004682,1,71.589676,38.83033
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000011620,1,69.655655,37.71986
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000017342,1,67.033264,37.23354
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000025989,1,67.14312,37.117165
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000043094,1,64.49566,45.33524
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000075244,1,58.585644,49.874878
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000093481,1,58.495743,52.65086
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000000006,-1,134.54276,125.649155
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000011370,-1,136.6208,129.32643
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000020133,-1,143.56221,129.3211
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000029003,-1,144.31459,132.60599
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000041447,-1,151.24585,133.61885
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000058084,-1,157.55592,136.02017
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000071167,-1,168.9002,138.61017
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000082086,-1,172.36359,139.97435
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000093251,-1,178.53065,139.41353
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000103581,-1,182.36398,144.24664
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000000008,-1,137.4978,130.11668
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000007406,-1,143.72798,132.40953
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000012121,-1,144.8196,131.93005
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000023325,-1,151.58926,134.095
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000034174,-1,157.37944,136.05974
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000045665,-1,166.11887,140.07845
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000059112,-1,172.5157,139.8967
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000000007,-1,169.83078,138.8131
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000010644,-1,164.46388,140.47829
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000027349,-1,155.10199,135.16193
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000035429,-1,151.7203,134.04472
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000040785,-1,150.15477,133.9193
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000050762,-1,145.30716,132.29
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000055293,-1,143.91745,132.00754
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000062655,-1,137.18994,130.14519
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000073546,-1,132.28781,128.56796
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000085104,-1,126.18772,126.80959
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000095775,-1,120.93386,125.34632
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000000009,3,58.424286,83.99184
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000006383,3,60.38047,81.21902
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000014158,3,57.11502,76.723495
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000021127,3,61.861176,78.345406
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000027772,3,59.072433,74.61246
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000035685,3,65.35537,74.094826
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000042357,3,64.6154,69.7008
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000052128,3,66.67069,66.33169
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000059107,3,67.54729,65.375496
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000000009,1,61.398895,102.170654
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000007824,1,66.33107,98.62452
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000018558,1,64.119644,95.88452
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000029161,1,68.029106,97.0018
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000043626,1,63.005135,92.554245
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000053264,1,57.16215,90.202995
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000071880,1,57.078857,82.332344
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000077286,1,61.474308,77.50565
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000087419,1,65.950935,72.7993
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000093655,1,69.86953,70.39683
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000101327,1,72.68335,67.120834
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000109532,1,76.43327,63.261814
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000117838,1,81.02297,57.19386
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000000006,5,90.8697,107.66541
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000008102,5,81.99313,103.39923
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000015819,5,78.255005,99.55711
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000024732,5,74.832,97.83577
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000031791,5,70.892365,97.81997
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000043311,5,68.079506,95.09124
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000050294,5,62.83802,90.57016
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000061778,5,65.99184,89.03216
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000070896,5,63.588287,90.48132
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000078819,5,63.291023,86.3611
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000090160,5,59.546333,87.0415
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000000013,-1,81.10043,87.80426
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000007794,-1,79.07081,90.265495
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000012974,-1,77.6398,92.88341
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000019662,-1,77.525116,93.05811
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000027775,-1,78.97807,90.75487
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000036525,-1,81.6454,88.02925
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000044718,-1,81.31604,87.66509
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000052882,-1,79.048355,90.30932
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000060753,-1,79.082726,90.47672
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000073125,-1,81.323395,88.37491
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000000009,1,75.73975,48.650887
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000007156,1,72.19697,52.291206
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000017720,1,69.84959,58.049595
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000037909,1,62.18193,66.30207
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000046200,1,58.264587,70.957794
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000055560,1,57.72942,71.997284
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000000016,3,70.38448,56.779762
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000010002,3,65.042076,53.034706
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000015725,3,61.893215,50.57497
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000021339,3,58.926197,51.936665
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000026471,3,56.602406,54.741234
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000033068,3,58.458683,52.539703
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000040060,3,60.912445,50.266907
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000049523,3,59.394306,48.039745
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000056361,3,61.09666,50.389313
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000062266,3,65.14207,52.785267
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000071979,3,70.575966,56.78066
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000000006,2,58.170677,84.44505
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000005023,2,56.359604,84.71213
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000021845,2,61.180313,78.07667
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000029815,2,63.28788,74.433334
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000042263,2,61.118336,66.48177
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000049059,2,63.823322,61.09346
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000054062,2,65.62467,58.970684
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000061716,2,66.963745,53.82271
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000072617,2,61.27427,49.577873
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000078026,2,58.256813,49.854004
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000085295,2,55.709076,46.562725
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000000010,4,79.76227,90.67711
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000011033,4,76.120285,94.40382
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000017146,4,73.19539,98.22142
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000026038,4,73.93834,98.34282
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000045806,4,81.19824,107.56345
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000055835,4,88.33826,114.605774
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000070188,4,85.08562,119.55443
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000080400,4,80.20942,124.147964
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000000009,2,91.52583,85.44447
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000006451,2,91.08976,85.81763
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000018288,2,86.671394,91.92195
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000026930,2,85.98476,92.42534
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000034784,2,85.55411,93.642685
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000046016,2,81.35758,98.192085
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000054038,2,78.76462,99.375305
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000060993,2,77.43557,102.07114
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000069149,2,76.368355,101.775955
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000077715,2,75.90756,102.156685
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000085428,2,74.91087,105.00318
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000000007,3,65.896866,105.81491
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000016452,3,71.51357,96.66177
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000026260,3,71.677155,96.48303
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000044243,3,65.27772,91.532265
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000052166,3,61.115185,87.302345
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000064116,3,52.262062,82.20298
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000070438,3,53.942234,79.94594
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000083804,3,58.906956,87.55851
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000094585,3,61.43859,87.66979
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000101753,3,61.061428,84.79183
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000110888,3,58.779907,87.489914
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000000008,1,51.1829,85.185875
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000013878,1,49.986664,92.386444
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000024621,1,46.72905,95.106964
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000032356,1,48.818512,96.90299
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000046262,1,51.086525,93.445335
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000059309,1,54.435688,88.0243
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000000009,2,99.34908,84.83459
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000006830,2,95.56,85.07594
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000018646,2,91.61873,85.87677
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000029199,2,88.64165,89.488625
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000040952,2,85.85263,92.90305
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000047243,2,81.43081,98.842514
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000059055,2,78.79343,99.137596
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000065907,2,76.26564,101.748795
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000074899,2,74.87396,105.50228
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000000009,2,79.6782,49.26307
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000009191,2,79.44132,43.1289
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000025022,2,86.58023,48.556927
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000035992,2,86.84113,48.740974
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000044458,2,86.91258,48.727688
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000063929,2,76.06789,47.287266
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000073055,2,75.665016,47.314075
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000081614,2,71.916214,51.110115
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000089886,2,72.08685,51.233578
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000096493,2,71.217735,55.800266
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000106860,2,65.448524,58.927765
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000114204,2,67.47628,60.946526
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000000008,3,55.194187,77.190094
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000011297,3,58.498585,74.58642
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000026913,3,64.158966,71.188126
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000037783,3,67.81931,64.27754
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000043945,3,70.69142,61.50263
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000056306,3,72.205185,58.85668
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000073090,3,69.86482,55.572098
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000079643,3,63.42996,51.84625
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000085492,3,61.06934,50.262505
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000096230,3,63.193203,51.46736
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000000011,0,85.53793,90.36107
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000006627,0,83.66759,92.375595
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000008730,0,83.42704,93.25091
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000013971,0,79.914825,95.913185
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000022564,0,82.91585,96.81546
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000036000,0,87.072365,91.97359
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000045767,0,83.767494,92.165474
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000054905,0,82.47971,97.63487
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000065895,0,80.41769,95.54604
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000083470,0,87.6069,91.868835
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000000007,0,59.50446,94.53142
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000002975,0,70.03181,96.4408
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000009202,0,68.18341,98.040634
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000017085,0,71.238075,100.67553
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000025281,0,76.15272,104.810745
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000031696,0,77.51097,102.893036
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000039345,0,81.52405,99.47397
