site_path_timestamp,floor,x,y
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000000007,-1,117.6351,102.007095
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000009294,-1,111.60718,108.26413
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000019971,-1,111.60718,108.26413
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000026997,-1,116.420204,112.66697
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000035117,-1,121.27577,113.63772
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000041230,-1,118.15209,118.69217
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000051634,-1,121.27577,113.63772
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000060483,-1,117.6351,102.007095
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000067146,-1,117.6351,102.007095
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000000012,0,140.20639,56.092007
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000009366,0,144.1194,60.560080000000006
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000017391,0,147.5758,59.685253
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000021288,0,147.5758,59.685253
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000030484,0,144.1194,60.560080000000006
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000041175,0,140.20639,56.092007
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000075100,0,144.1194,60.560080000000006
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000084164,0,144.1194,60.560080000000006
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000000013,1,142.50189,55.42690699999999
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000012108,1,142.50189,55.42690699999999
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000020982,1,138.13103999999998,49.300613
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000024600,1,138.13103999999998,49.300613
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000035765,1,142.50189,55.42690699999999
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000041050,1,142.50189,55.42690699999999
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000049479,1,142.50189,55.42690699999999
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000055701,1,142.50189,55.42690699999999
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000063911,1,142.50189,55.42690699999999
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000069773,1,138.13103999999998,49.300613
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000077387,1,138.13103999999998,49.300613
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000000008,-1,184.27959,102.138245
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000013285,-1,175.23097,113.857475
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000022274,-1,175.23097,113.857475
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000028321,-1,175.23097,113.857475
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000044229,-1,172.27467,111.690384
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000053364,-1,174.92203,107.90792
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000065083,-1,179.8772,99.71512
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000000010,2,110.85365,98.86906
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000003439,2,100.792046,97.96825
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000012526,2,105.65609,85.67125
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000016915,2,102.923805,85.43937
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000025641,2,99.54165,93.060074
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000031577,2,99.54165,93.060074
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000041289,2,111.58324,87.65217
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000052042,2,113.51782,99.6561
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000058156,2,113.55757,103.07365
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000065076,2,112.77164,107.65628999999998
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000072471,2,113.46381,104.70587
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000000018,1,122.36113,107.49078
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000004682,1,113.42403,104.3659
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000011620,1,113.42403,104.3659
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000017342,1,110.57573,100.87817
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000025989,1,109.69443,99.91955
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000043094,1,110.295044,106.67127
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000075244,1,110.295044,106.67127
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000093481,1,110.295044,106.67127
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000000006,-1,115.8434,94.25084
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000011370,-1,115.74841,98.32882
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000020133,-1,115.74841,98.32882
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000029003,-1,115.74841,98.32882
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000041447,-1,115.74841,98.32882
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000058084,-1,118.148674,100.5468
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000071167,-1,121.306,98.411476
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000082086,-1,122.98449,102.83296
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000093251,-1,123.29544,100.88041
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000103581,-1,122.98449,102.83296
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000000008,-1,115.74841,98.32882
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000007406,-1,115.74841,98.32882
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000012121,-1,115.74841,98.32882
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000023325,-1,118.148674,100.5468
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000034174,-1,123.29544,100.88041
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000045665,-1,122.98449,102.83296
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000059112,-1,122.98449,102.83296
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000000007,-1,122.98449,102.83296
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000010644,-1,122.98449,102.83296
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000027349,-1,123.29544,100.88041
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000035429,-1,123.29544,100.88041
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000040785,-1,123.29544,100.88041
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000050762,-1,118.148674,100.5468
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000055293,-1,118.148674,100.5468
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000062655,-1,115.74841,98.32882
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000073546,-1,115.74841,98.32882
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000085104,-1,115.74841,98.32882
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000095775,-1,115.74841,98.32882
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000000009,3,88.513176,112.69201
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000006383,3,89.56584000000001,111.2007
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000014158,3,92.515114,105.18483
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000021127,3,94.19267,106.14622
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000027772,3,94.57549,103.39554
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000035685,3,98.74835,100.23742
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000042357,3,98.74835,100.23742
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000052128,3,98.74835,100.23742
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000059107,3,98.74835,100.23742
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000000009,1,85.76989,110.2664
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000007824,1,90.874695,102.46202
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000018558,1,89.5127,104.09742
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000029161,1,90.874695,102.46202
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000043626,1,89.5127,104.09742
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000053264,1,84.2422,99.89317
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000071880,1,84.2422,99.89317
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000077286,1,85.38799999999999,98.12618
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000087419,1,85.38799999999999,98.12618
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000093655,1,85.77546,85.95097
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000101327,1,92.043884,81.05394
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000109532,1,96.09311,81.08252
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000117838,1,96.083206,78.627525
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000000006,5,95.233025,116.55188
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000008102,5,95.233025,116.55188
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000015819,5,95.233025,116.55188
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000024732,5,89.596756,111.83693
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000031791,5,89.596756,111.83693
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000043311,5,82.33466999999999,111.18035
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000050294,5,77.75059,106.917336
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000061778,5,77.75059,106.917336
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000070896,5,73.33513,102.501915
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000078819,5,73.229515,88.87404000000001
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000090160,5,69.59269,93.13138
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000000013,-1,90.158966,72.30514000000001
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000007794,-1,85.043335,77.465515
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000012974,-1,81.90186,77.30414
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000019662,-1,84.55255,79.702805
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000027775,-1,85.043335,77.465515
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000036525,-1,91.20266,72.50014499999999
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000044718,-1,90.158966,72.30514000000001
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000052882,-1,85.043335,77.465515
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000060753,-1,85.043335,77.465515
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000073125,-1,91.20266,72.50014499999999
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000000009,1,95.0669,99.42331
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000007156,1,95.0669,99.42331
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000017720,1,89.5127,104.09742
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000037909,1,83.25059,113.628815
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000046200,1,79.72075,115.7304
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000055560,1,78.47776,119.5253
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000000016,3,98.74835,100.23742
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000010002,3,98.74835,100.23742
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000015725,3,98.74835,100.23742
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000021339,3,94.57549,103.39554
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000026471,3,92.515114,105.18483
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000033068,3,94.57549,103.39554
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000040060,3,98.74835,100.23742
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000049523,3,88.81294,98.38774
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000056361,3,98.74835,100.23742
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000062266,3,98.74835,100.23742
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000071979,3,98.74835,100.23742
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000000006,2,90.01986,119.06645
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000005023,2,90.01986,119.06645
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000021845,2,92.08044,116.96066
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000029815,2,92.08044,116.96066
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000042263,2,89.21076,104.39053
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000049059,2,92.19275,103.16973
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000054062,2,95.61902,98.62468
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000061716,2,95.61902,98.62468
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000072617,2,84.01394,98.34126
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000078026,2,78.65769,90.703606
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000085295,2,78.65769,90.703606
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000000010,4,92.60868,80.18003
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000011033,4,82.75636,95.8647
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000017146,4,82.75636,95.8647
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000026038,4,82.75636,95.8647
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000045806,4,91.45204,102.00031
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000055835,4,95.69265,116.39318
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000070188,4,95.69265,116.39318
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000080400,4,94.482346,117.698235
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000000009,2,95.61902,98.62468
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000006451,2,95.61902,98.62468
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000018288,2,95.61902,98.62468
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000026930,2,95.61902,98.62468
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000034784,2,95.61902,98.62468
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000046016,2,91.0481,102.613846
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000054038,2,89.21076,104.39053
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000060993,2,89.21076,104.39053
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000069149,2,89.21076,104.39053
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000077715,2,89.21076,104.39053
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000085428,2,85.44318,110.89374
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000000007,3,94.19267,106.14622
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000016452,3,98.74835,100.23742
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000026260,3,98.74835,100.23742
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000044243,3,98.74835,100.23742
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000052166,3,88.81294,98.38774
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000064116,3,83.5224,93.42015
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000070438,3,86.7108,89.93308
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000083804,3,94.57549,103.39554
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000094585,3,98.74835,100.23742
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000101753,3,98.74835,100.23742
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000110888,3,98.74835,100.23742
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000000008,1,95.0669,99.42331
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000013878,1,90.874695,102.46202
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000024621,1,89.28574,106.31733
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000032356,1,89.28574,106.31733
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000046262,1,95.0669,99.42331
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000059309,1,95.0669,99.42331
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000000009,2,95.61902,98.62468
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000006830,2,95.61902,98.62468
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000018646,2,95.61902,98.62468
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000029199,2,95.61902,98.62468
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000040952,2,91.0481,102.613846
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000047243,2,89.21076,104.39053
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000059055,2,85.44318,110.89374
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000065907,2,83.88707,113.15458
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000074899,2,77.966965,118.64603
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000000009,2,92.19275,103.16973
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000009191,2,95.61902,98.62468
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000025022,2,95.61902,98.62468
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000035992,2,95.61902,98.62468
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000044458,2,95.61902,98.62468
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000063929,2,95.61902,98.62468
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000073055,2,95.61902,98.62468
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000081614,2,95.61902,98.62468
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000089886,2,91.0481,102.613846
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000096493,2,89.21076,104.39053
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000106860,2,85.44318,110.89374
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000114204,2,85.44318,110.89374
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000000008,3,87.40997,111.77336
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000011297,3,88.513176,112.69201
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000026913,3,89.56584000000001,111.2007
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000037783,3,94.19267,106.14622
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000043945,3,98.74835,100.23742
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000056306,3,98.74835,100.23742
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000073090,3,98.74835,100.23742
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000079643,3,98.74835,100.23742
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000085492,3,88.81294,98.38774
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000096230,3,98.74835,100.23742
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000000011,0,92.84162,97.081726
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000006627,0,92.84162,97.081726
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000008730,0,92.84162,97.081726
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000013971,0,92.01655,98.651276
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000022564,0,92.01655,98.651276
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000036000,0,93.37178,97.92554
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000045767,0,92.84162,97.081726
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000054905,0,92.01655,98.651276
