site_path_timestamp,floor,x,y
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000009294,-1,126.121315,173.23409
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000019971,-1,127.40479,177.51276
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000026997,-1,130.34915,180.34462
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000035117,-1,127.98479,186.48303
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000041230,-1,131.61179,180.72484
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000051634,-1,132.23787,183.58458
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000060483,-1,130.80495,181.43784
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000067146,-1,131.45665,172.51886
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000000012,0,250.37885,72.12975
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000009366,0,260.9229,75.50018
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000017391,0,263.60815,80.939865
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000021288,0,256.60724,89.28525
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000030484,0,249.15651,72.48464
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000041175,0,240.35402,66.80586
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000075100,0,257.25812,75.81121
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000084164,0,267.0235,86.86565
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000000013,1,276.24652,85.658066
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000012108,1,271.82938,82.109634
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000020982,1,268.66003,78.75631
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000024600,1,269.8361,82.04419
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000035765,1,270.97562,81.38435
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000041050,1,272.84937,82.78115
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000049479,1,277.14145,87.43601
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000055701,1,279.67776,88.63354
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000063911,1,277.67273,90.471306
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000069773,1,274.1852,87.302025
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000077387,1,272.50714,86.06689
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000000008,-1,245.51091,117.78376
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000013285,-1,236.04163,125.811935
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000022274,-1,237.00981,129.53789
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000028321,-1,235.4261,129.21848
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000044229,-1,230.40439,126.73835
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000053364,-1,232.10184,129.38458
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000065083,-1,238.8873,116.557076
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000000010,2,62.886116,18.985193
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000003439,2,62.399384,16.67062
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000012526,2,63.534344,17.19632
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000016915,2,62.861725,19.760519
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000025641,2,63.800987,19.387033
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000031577,2,60.599747,22.61648
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000041289,2,63.23434,20.672771
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000052042,2,60.813267,22.028755
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000058156,2,61.540886,23.79248
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000065076,2,60.851864,23.943241
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000072471,2,61.84492,23.011776
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000000018,1,63.370518,17.192654
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000004682,1,63.476707,18.053085
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000011620,1,59.544014,17.147963
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000017342,1,60.45787,19.530865
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000025989,1,59.105106,18.354136
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000043094,1,56.2836,29.639072
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000075244,1,47.910862,34.589027
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000093481,1,46.269722,36.977352
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000000006,-1,139.11594,131.15492
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000011370,-1,140.93576,132.78603
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000020133,-1,143.0379,134.56133
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000029003,-1,145.77325,134.69882
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000041447,-1,155.95515,137.07448
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000058084,-1,165.41469,138.3706
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000071167,-1,179.9384,142.13213
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000082086,-1,183.06459,146.09056
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000093251,-1,194.30995,151.44327
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000103581,-1,198.49892,158.36134
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000000008,-1,146.87163,136.5935
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000007406,-1,147.83156,138.27753
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000012121,-1,152.16617,138.26477
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000023325,-1,157.28429,139.41873
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000034174,-1,163.55887,139.55984
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000045665,-1,180.02924,144.2888
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000059112,-1,190.4632,146.26654
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000000007,-1,190.29631,150.19135
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000010644,-1,188.266,149.8127
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000027349,-1,171.73112,142.06044
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000035429,-1,165.92468,139.90009
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000040785,-1,166.48747,138.52556
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000050762,-1,159.28331,140.24161
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000055293,-1,155.84898,135.99644
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000062655,-1,147.34485,133.94608
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000073546,-1,135.69159,128.27374
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000085104,-1,129.85368,129.26411
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000095775,-1,120.39206,125.98264
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000000009,3,40.84023,78.26735
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000006383,3,42.516895,80.01209
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000014158,3,43.990196,71.7845
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000021127,3,43.18844,74.82315
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000027772,3,43.597466,70.08506
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000035685,3,47.804512,70.08799
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000042357,3,47.035286,64.715744
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000052128,3,50.92882,61.863716
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000059107,3,54.95537,56.08857
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000000009,1,49.15315,98.764915
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000007824,1,51.907036,97.18041
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000018558,1,52.72766,96.62746
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000029161,1,56.354813,96.85332
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000043626,1,51.55144,92.81792
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000053264,1,45.57384,88.14784
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000071880,1,44.9319,73.846634
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000077286,1,46.652588,73.64205
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000087419,1,53.90951,67.7697
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000093655,1,56.219475,67.23114
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000101327,1,59.494514,61.213615
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000109532,1,66.11616,56.52513
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000117838,1,73.34798,49.360626
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000000006,5,83.49535,114.27965
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000008102,5,79.67792,111.31497
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000015819,5,72.82262,102.57154
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000024732,5,65.00688,93.44973
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000031791,5,62.83849,91.78665
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000043311,5,57.722527,92.35906
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000050294,5,53.807476,84.1579
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000061778,5,55.78174,86.558655
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000070896,5,52.721542,84.97843
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000078819,5,50.432533,82.57119
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000090160,5,45.78426,82.40244
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000000013,-1,67.4804,83.68463
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000007794,-1,68.50846,87.87188
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000012974,-1,68.56849,91.84965
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000019662,-1,69.71441,90.52189
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000027775,-1,71.54386,88.44799
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000036525,-1,73.86889,84.72511
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000044718,-1,69.61642,86.32775
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000052882,-1,69.7262,90.058014
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000060753,-1,72.40617,88.62828
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000073125,-1,69.867676,88.064545
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000000009,1,67.91275,38.477108
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000007156,1,65.062004,38.78994
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000017720,1,60.090637,47.946514
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000037909,1,46.550186,56.76577
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000046200,1,43.925667,58.57159
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000055560,1,41.585552,61.87574
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000000016,3,59.24843,44.685818
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000010002,3,56.586422,41.50678
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000015725,3,58.330265,43.49469
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000021339,3,52.928936,43.631283
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000026471,3,48.47653,44.204773
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000033068,3,47.57613,40.02384
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000040060,3,45.906773,39.508465
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000049523,3,48.54736,40.446606
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000056361,3,48.941364,44.25713
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000062266,3,54.096363,43.184242
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000071979,3,65.49824,45.054214
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000000006,2,36.55028,87.83054
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000005023,2,37.335793,85.886665
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000021845,2,42.624966,77.00334
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000029815,2,46.075695,73.43311
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000042263,2,46.30843,59.70811
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000049059,2,48.500813,59.305515
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000054062,2,47.71665,57.540237
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000061716,2,54.242146,46.880783
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000072617,2,54.547195,44.13534
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000078026,2,61.56041,41.802128
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000085295,2,62.571957,41.10978
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000000010,4,66.57937,90.69997
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000011033,4,64.891525,90.562164
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000017146,4,62.544456,94.44356
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000026038,4,62.9526,94.632065
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000045806,4,69.00101,93.56205
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000055835,4,77.96238,93.39212
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000070188,4,75.77546,123.44693
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000080400,4,71.82235,124.05287
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000000009,2,83.391075,80.7715
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000006451,2,83.1266,78.275826
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000018288,2,77.36994,86.79537
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000026930,2,77.106125,89.10672
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000034784,2,76.931786,91.48725
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000046016,2,69.256744,96.063446
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000054038,2,70.72696,97.70745
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000060993,2,67.70443,99.057526
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000069149,2,69.44566,99.67354
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000077715,2,68.255,100.52408
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000085428,2,65.54062,101.67638
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000000007,3,50.538322,103.55554
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000016452,3,66.11999,92.54727
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000026260,3,60.40999,93.19616
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000044243,3,54.74861,85.58501
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000052166,3,48.422123,82.28308
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000064116,3,41.90589,83.02533
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000070438,3,42.987434,78.47369
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000083804,3,46.232338,79.42533
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000094585,3,48.6319,84.64571
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000101753,3,42.956116,85.26435
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000110888,3,46.16561,83.32893
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000000008,1,37.37864,87.77783
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000013878,1,34.777496,86.758804
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000024621,1,31.448936,90.60755
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000032356,1,33.334984,89.55975
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000046262,1,35.312737,88.412476
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000059309,1,40.380047,82.84755
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000000009,2,90.66483,77.45014
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000006830,2,89.873634,80.63005
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000018646,2,83.29988,81.10316
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000029199,2,80.89321,82.10399
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000040952,2,77.80789,86.35707
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000047243,2,76.1503,90.10037
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000059055,2,67.192665,97.197784
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000065907,2,66.822685,96.75619
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000074899,2,62.22977,102.03895
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000000009,2,75.57976,34.531906
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000009191,2,73.850136,32.030502
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000025022,2,77.73998,35.429924
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000035992,2,78.58616,39.2474
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000044458,2,75.127396,35.308838
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000063929,2,76.647385,34.999733
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000073055,2,72.1741,35.471703
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000081614,2,64.22555,39.841496
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000089886,2,64.47256,38.237694
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000096493,2,57.762566,43.139294
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000106860,2,55.522434,46.35726
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000114204,2,59.32276,47.050526
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000000008,3,31.341175,78.027336
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000011297,3,41.71283,75.18783
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000026913,3,46.909332,67.422066
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000037783,3,53.846123,60.140553
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000043945,3,55.996887,52.909824
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000056306,3,58.59201,48.297832
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000073090,3,56.984943,44.464577
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000079643,3,58.593727,43.069965
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000085492,3,58.678173,42.37137
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000096230,3,51.25674,41.96919
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000000011,0,80.79232,90.96012
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000006627,0,79.61607,94.99919
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000008730,0,75.734024,91.75039
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000013971,0,72.03402,94.27255
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000022564,0,76.66361,92.91474
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000036000,0,76.261635,89.93245
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000045767,0,77.79992,87.935295
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000054905,0,70.319725,96.291176
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000065895,0,73.00627,93.00571
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000083470,0,77.86525,89.93679
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000000007,0,60.493958,94.62805
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000002975,0,57.55756,94.752014
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000009202,0,58.482235,95.24015
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000017085,0,61.340115,98.079735
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000025281,0,65.1785,100.5433
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000031696,0,63.393238,96.927734
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000039345,0,69.584305,92.82884
