site_path_timestamp,floor,x,y
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000059101,2,79.55805,110.39262
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000000007,-1,120.47334,155.73494
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000009294,-1,121.28065,160.05522
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000019971,-1,121.28065,160.05522
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000026997,-1,122.48933999999998,167.13237
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000035117,-1,132.51923,173.33536999999998
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000041230,-1,127.13033,174.04752
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000051634,-1,131.94447,169.82625
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000060483,-1,121.28065,160.05522
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000067146,-1,120.47334,155.73494
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000000012,0,224.21565,71.37751999999999
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000009366,0,229.24907,76.72379000000001
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000017391,0,235.30743,84.18876999999999
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000021288,0,235.30743,84.18876999999999
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000030484,0,229.24907,76.72379000000001
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000041175,0,224.21565,71.37751999999999
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000075100,0,229.24907,76.72379000000001
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000084164,0,235.30743,84.18876999999999
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000000013,1,259.3016,85.65671999999999
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000012108,1,250.00732,83.69200000000001
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000020982,1,241.37784,79.16813
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000024600,1,236.24861,75.45186
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000035765,1,238.75235,83.03615
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000041050,1,250.00732,83.69200000000001
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000049479,1,250.00732,83.69200000000001
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000055701,1,259.3016,85.65671999999999
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000063911,1,250.00732,83.69200000000001
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000069773,1,250.00732,83.69200000000001
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000077387,1,238.75235,83.03615
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000000008,-1,220.5457,116.46762
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000013285,-1,212.61916,124.47883
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000022274,-1,212.61916,124.47883
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000028321,-1,212.61916,124.47883
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000044229,-1,199.32951,121.34661
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000053364,-1,212.61916,124.47883
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000065083,-1,214.16501,115.88129
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000000010,2,64.39254,41.11271
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000003439,2,64.39254,41.11271
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000012526,2,65.51140600000001,27.921204
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000016915,2,65.51140600000001,27.921204
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000025641,2,63.044113,36.251
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000031577,2,64.39254,41.11271
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000041289,2,65.51140600000001,27.921204
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000052042,2,64.39254,41.11271
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000058156,2,64.39254,41.11271
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000065076,2,64.39254,41.11271
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000072471,2,64.39254,41.11271
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000000018,1,78.92641400000001,48.31705
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000004682,1,65.83624,43.905853
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000011620,1,62.849674,34.7047
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000017342,1,62.849674,34.7047
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000025989,1,62.849674,34.7047
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000043094,1,65.83624,43.905853
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000075244,1,61.130608,51.32724
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000093481,1,56.651463,53.76997
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000000006,-1,130.64642,127.47792
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000011370,-1,137.12581,129.26816000000002
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000020133,-1,139.95293,129.95525
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000029003,-1,142.86792,130.86033999999998
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000041447,-1,142.86792,130.86033999999998
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000058084,-1,154.34148000000002,134.26478999999998
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000071167,-1,162.4045,136.55376
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000082086,-1,168.1615,144.22073
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000093251,-1,182.42342,137.78438
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000103581,-1,183.01918,147.74605
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000000008,-1,137.12581,129.26816000000002
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000007406,-1,139.95293,129.95525
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000012121,-1,142.86792,130.86033999999998
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000023325,-1,151.2304,133.10728
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000034174,-1,160.48723,135.95506
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000045665,-1,166.21347,137.39696999999998
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000059112,-1,169.89741999999998,137.34335
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000000007,-1,182.42342,137.78438
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000010644,-1,169.89741999999998,137.34335
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000027349,-1,160.67311,133.76613
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000035429,-1,154.34148000000002,134.26478999999998
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000040785,-1,152.6262,133.69933
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000050762,-1,151.2304,133.10728
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000055293,-1,142.86792,130.86033999999998
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000062655,-1,139.95293,129.95525
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000073546,-1,133.29247,128.29456000000002
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000085104,-1,124.632126,126.23378999999998
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000095775,-1,119.11093,124.589745
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000000009,3,53.558376,88.67891999999999
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000006383,3,53.558376,88.67891999999999
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000014158,3,55.066196,71.71166
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000021127,3,55.066196,71.71166
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000027772,3,55.066196,71.71166
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000035685,3,59.406326,66.89862
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000042357,3,59.406326,66.89862
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000052128,3,65.36142,60.460640000000005
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000059107,3,65.36142,60.460640000000005
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000000009,1,62.950157,104.88723
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000007824,1,69.63150999999999,98.097885
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000018558,1,62.35361999999999,99.1144
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000029161,1,69.63150999999999,98.097885
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000043626,1,63.082848,92.38791
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000053264,1,57.55501999999999,94.546486
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000071880,1,62.036285,87.468636
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000077286,1,63.71639,85.44794
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000087419,1,72.56636,75.717316
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000093655,1,72.56636,75.717316
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000101327,1,78.69948000000001,71.79921999999999
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000109532,1,81.77003,60.804
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000117838,1,81.47622,54.720955
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000000006,5,89.596756,111.83693
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000008102,5,85.2695,107.57365
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000015819,5,73.33513,102.501915
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000024732,5,69.03936,97.75211
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000031791,5,69.03936,97.75211
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000043311,5,65.1566,92.7474
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000050294,5,61.07871,89.50219
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000061778,5,67.7185,86.75571
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000070896,5,61.07871,89.50219
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000078819,5,67.7185,86.75571
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000090160,5,54.582546,83.93222
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000000013,-1,76.687065,88.00419000000001
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000007794,-1,76.687065,88.00419000000001
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000012974,-1,72.070656,93.59343
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000019662,-1,72.070656,93.59343
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000027775,-1,76.687065,88.00419000000001
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000036525,-1,76.687065,88.00419000000001
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000044718,-1,76.687065,88.00419000000001
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000052882,-1,76.687065,88.00419000000001
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000060753,-1,72.070656,93.59343
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000073125,-1,76.687065,88.00419000000001
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000000009,1,75.56522,42.648834
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000007156,1,73.07054000000001,46.185314
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000017720,1,67.128784,53.48723
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000037909,1,59.067130000000006,63.056282
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000046200,1,55.148014,65.01975999999999
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000055560,1,48.871128000000006,72.09629
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000000016,3,73.58198,54.864628
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000010002,3,68.07788000000001,52.945797
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000015725,3,62.409584,48.214615
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000021339,3,62.35437,59.595203000000005
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000026471,3,60.443584,61.880325
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000033068,3,62.35437,59.595203000000005
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000040060,3,62.409584,48.214615
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000049523,3,58.81286600000001,46.49949
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000056361,3,59.73123,50.92818
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000062266,3,68.07788000000001,52.945797
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000071979,3,79.55091999999999,60.23359
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000000006,2,60.04351,96.13712
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000005023,2,51.56224,94.73859
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000021845,2,62.442417000000006,88.94632
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000029815,2,69.80544,84.16515
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000042263,2,52.542934,66.485085
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000049059,2,52.542934,66.485085
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000054062,2,79.29120999999999,70.84415
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000061716,2,78.41459,51.060696
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000072617,2,74.44123,47.718822
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000078026,2,56.236057,50.115673
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000085295,2,53.33651999999999,47.98842
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000000010,4,80.334755,83.117065
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000011033,4,74.59175,90.23549
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000017146,4,69.801315,95.76489
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000026038,4,69.801315,95.76489
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000045806,4,88.015114,101.25644
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000055835,4,90.691376,112.88158
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000070188,4,81.947136,117.13273
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000080400,4,77.96289,123.48625
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000000009,2,91.56459,80.339134
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000006451,2,86.42411,81.51486
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000018288,2,84.01394,98.34126
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000026930,2,78.65769,90.703606
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000034784,2,84.01394,98.34126
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000046016,2,84.01394,98.34126
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000054038,2,84.01394,98.34126
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000060993,2,73.01151999999999,98.08385
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000069149,2,73.01151999999999,98.08385
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000077715,2,70.20201999999999,100.96503
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000085428,2,70.20201999999999,100.96503
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000000007,3,70.59723000000001,106.51971
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000016452,3,73.64777,99.41044
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000026260,3,73.64777,99.41044
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000044243,3,64.077736,92.86286
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000052166,3,64.077736,92.86286
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000064116,3,48.284718,83.67004
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000070438,3,48.66906,79.821815
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000083804,3,64.077736,92.86286
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000094585,3,64.077736,92.86286
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000101753,3,68.305145,88.88105
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000110888,3,53.558376,88.67891999999999
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000000008,1,49.28381,88.39856
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000013878,1,49.28381,88.39856
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000024621,1,46.992508,100.384575
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000032356,1,46.992508,100.384575
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000046262,1,50.64334,93.76624
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000059309,1,62.036285,87.468636
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000000009,2,96.08231,80.34595999999999
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000006830,2,96.08231,80.34595999999999
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000018646,2,91.56459,80.339134
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000029199,2,86.42411,81.51486
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000040952,2,78.65769,90.703606
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000047243,2,84.01394,98.34126
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000059055,2,73.01151999999999,98.08385
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000065907,2,70.20201999999999,100.96503
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000074899,2,65.2027,106.72302
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000000009,2,78.41459,51.060696
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000009191,2,77.75628,43.57943
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000025022,2,85.06446,50.84253
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000035992,2,85.06446,50.84253
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000044458,2,85.06446,50.84253
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000063929,2,81.31164,47.5321
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000073055,2,74.44123,47.718822
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000081614,2,78.41459,51.060696
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000089886,2,74.44123,47.718822
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000096493,2,78.41459,51.060696
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000106860,2,52.900665,53.43958000000001
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000114204,2,79.29120999999999,70.84415
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000000008,3,48.66906,79.821815
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000011297,3,53.558376,88.67891999999999
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000026913,3,55.066196,71.71166
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000037783,3,59.406326,66.89862
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000043945,3,65.36142,60.460640000000005
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000056306,3,79.55091999999999,60.23359
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000073090,3,71.96088,54.571262
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000079643,3,65.600716,55.891464
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000085492,3,59.73123,50.92818
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000096230,3,65.600716,55.891464
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000000011,0,81.54471600000001,88.54913
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000006627,0,81.54471600000001,88.54913
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000008730,0,81.54471600000001,88.54913
