site_path_timestamp,floor,x,y
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000009294,-1,124.81664,174.21332
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000019971,-1,125.24221,178.11336
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000026997,-1,133.01215,182.50378
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000035117,-1,132.12335,182.68385
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000041230,-1,129.85202,183.50679
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000051634,-1,135.52853,183.89212
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000060483,-1,130.6315,180.8861
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000067146,-1,130.45471,174.03589
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000000012,0,246.734,68.82681
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000009366,0,260.10718,77.99031
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000017391,0,263.37424,79.49246
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000021288,0,269.0472,87.65965
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000030484,0,252.54582,71.32991
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000041175,0,247.30716,63.110695
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000075100,0,256.81973,74.970505
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000084164,0,261.31122,77.89662
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000000013,1,285.11108,88.25
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000012108,1,276.86804,79.28528
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000020982,1,269.16528,70.551865
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000024600,1,269.75037,72.20394
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000035765,1,277.01132,76.93456
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000041050,1,278.72855,82.31954
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000049479,1,286.4519,89.16748
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000055701,1,288.70068,88.211975
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000063911,1,281.70093,86.502785
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000069773,1,275.8757,78.70053
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000077387,1,273.37875,79.39471
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000000008,-1,245.59679,117.49148
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000013285,-1,240.68462,127.31624
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000022274,-1,237.57875,129.41006
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000028321,-1,234.3981,130.52716
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000044229,-1,227.2314,127.56588
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000053364,-1,232.8772,127.02302
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000065083,-1,241.44138,115.9709
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000000010,2,64.34364,19.538359
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000003439,2,64.25636,17.609148
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000012526,2,65.09552,18.340279
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000016915,2,63.4523,18.870104
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000025641,2,61.362976,21.390223
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000031577,2,60.41402,24.263224
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000041289,2,63.797997,21.100346
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000052042,2,62.422283,24.430113
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000058156,2,61.358524,27.576115
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000065076,2,56.995834,31.991974
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000072471,2,61.693066,27.392153
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000000018,1,62.216423,18.306345
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000004682,1,58.059902,21.246153
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000011620,1,58.060917,16.730566
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000017342,1,59.597923,16.298222
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000025989,1,57.947613,17.46776
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000043094,1,53.773556,28.71515
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000075244,1,45.326187,38.273438
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000093481,1,47.11528,36.314735
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000000006,-1,139.30841,136.11548
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000011370,-1,139.0849,130.7604
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000020133,-1,146.07797,137.3084
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000029003,-1,148.63176,137.11946
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000041447,-1,155.74225,139.97543
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000058084,-1,170.26762,141.28572
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000071167,-1,182.92111,147.32838
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000082086,-1,187.02605,147.63097
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000093251,-1,195.83017,153.17905
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000103581,-1,198.66121,155.71431
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000000008,-1,144.53635,137.32599
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000007406,-1,149.9891,138.07822
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000012121,-1,147.53468,136.25404
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000023325,-1,159.88844,142.37988
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000034174,-1,166.51245,142.26892
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000045665,-1,183.24275,147.71272
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000059112,-1,189.8084,151.07368
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000000007,-1,188.4014,148.55247
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000010644,-1,180.18352,146.43517
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000027349,-1,164.85883,138.83984
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000035429,-1,157.7074,138.71866
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000040785,-1,156.12614,137.3951
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000050762,-1,155.06284,139.2795
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000055293,-1,153.25,135.27301
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000062655,-1,145.17522,132.4931
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000073546,-1,132.76372,128.72038
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000085104,-1,126.69385,132.68314
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000095775,-1,117.997475,126.061745
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000000009,3,44.901863,78.24484
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000006383,3,46.416805,76.415504
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000014158,3,44.39664,69.105934
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000021127,3,44.23352,69.331535
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000027772,3,43.934093,68.361336
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000035685,3,47.9413,68.49193
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000042357,3,49.2489,60.25011
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000052128,3,52.487827,60.280922
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000059107,3,57.889156,53.8447
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000000009,1,49.369564,100.13264
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000007824,1,52.349144,96.43319
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000018558,1,55.719894,93.892166
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000029161,1,58.05002,97.26879
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000043626,1,50.444607,92.46637
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000053264,1,42.555134,87.16603
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000071880,1,46.180305,75.17686
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000077286,1,50.04645,69.460365
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000087419,1,53.30395,66.294815
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000093655,1,59.651756,62.818443
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000101327,1,60.96964,57.974613
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000109532,1,67.93975,52.960426
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000117838,1,74.26302,44.877384
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000000006,5,83.188,108.939125
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000008102,5,76.28461,103.13705
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000015819,5,71.68187,97.73021
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000024732,5,63.67908,90.98292
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000031791,5,59.403427,90.433075
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000043311,5,55.68399,90.586
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000050294,5,50.63404,84.84762
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000061778,5,56.177113,87.93054
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000070896,5,54.008835,84.82327
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000078819,5,52.315113,83.42623
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000090160,5,47.319084,81.73471
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000000013,-1,65.53757,82.76813
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000007794,-1,69.77239,85.91354
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000012974,-1,69.06544,90.33045
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000019662,-1,68.75229,89.009796
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000027775,-1,67.65824,89.05176
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000036525,-1,70.06404,85.680176
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000044718,-1,67.89788,77.04623
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000052882,-1,68.34126,82.68457
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000060753,-1,70.69531,89.415596
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000073125,-1,69.17335,88.07571
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000000009,1,66.94402,36.266838
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000007156,1,63.087265,40.008823
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000017720,1,57.904736,46.537876
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000037909,1,46.742138,57.01447
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000046200,1,43.9265,62.547794
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000055560,1,41.725662,66.302505
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000000016,3,62.96011,44.30346
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000010002,3,56.794853,41.41798
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000015725,3,52.616024,39.001064
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000021339,3,46.57718,38.07769
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000026471,3,42.93296,43.353603
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000033068,3,41.379787,40.380215
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000040060,3,51.052643,39.321712
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000049523,3,48.61784,37.955925
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000056361,3,51.666008,43.588337
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000062266,3,59.026367,43.009285
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000071979,3,63.681835,46.023262
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000000006,2,41.526115,81.36053
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000005023,2,40.351307,78.40226
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000021845,2,44.48568,72.8704
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000029815,2,46.579453,71.088554
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000042263,2,48.109505,54.39923
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000049059,2,50.930977,53.756554
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000054062,2,53.132973,50.370296
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000061716,2,59.628048,43.011528
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000072617,2,53.681007,38.623093
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000078026,2,47.324875,35.152233
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000085295,2,44.978294,32.933456
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000000010,4,66.687035,92.37918
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000011033,4,64.62952,90.82189
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000017146,4,62.51293,95.644066
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000026038,4,66.05836,94.49425
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000045806,4,71.791145,102.541245
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000055835,4,82.16006,116.3789
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000070188,4,76.96496,124.03372
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000080400,4,74.52459,126.62836
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000000009,2,85.50259,82.77219
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000006451,2,85.336655,82.39089
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000018288,2,81.40184,84.65535
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000026930,2,77.304504,89.80808
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000034784,2,77.99227,95.76286
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000046016,2,68.30973,97.25731
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000054038,2,67.078445,101.02764
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000060993,2,70.21815,103.003654
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000069149,2,66.34729,100.822136
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000077715,2,65.10344,102.720764
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000085428,2,64.596725,103.72586
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000000007,3,52.71146,105.787636
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000016452,3,64.80626,94.45276
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000026260,3,60.448242,91.19332
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000044243,3,47.68601,82.25489
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000052166,3,46.36684,79.608284
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000064116,3,40.51592,76.56662
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000070438,3,44.57003,75.18186
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000083804,3,46.186737,82.57956
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000094585,3,52.843555,84.93024
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000101753,3,44.336792,80.690735
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000110888,3,44.61746,82.821915
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000000008,1,37.20823,87.53174
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000013878,1,31.851753,87.359406
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000024621,1,31.123903,89.105484
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000032356,1,32.89694,92.66123
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000046262,1,35.82659,88.94329
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000059309,1,41.578487,82.53622
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000000009,2,96.95011,81.28623
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000006830,2,89.880844,79.455635
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000018646,2,79.744064,82.08939
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000029199,2,83.77299,82.456696
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000040952,2,75.15134,89.79306
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000047243,2,75.62851,97.02299
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000059055,2,66.32013,99.73765
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000065907,2,68.44799,100.05571
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000074899,2,62.347034,103.62128
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000000009,2,67.86181,32.619328
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000009191,2,74.13202,28.461971
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000025022,2,75.46426,34.959362
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000035992,2,80.084206,39.618725
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000044458,2,81.59315,35.327236
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000063929,2,69.41742,32.275368
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000073055,2,69.42908,31.856817
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000081614,2,60.948914,42.952557
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000089886,2,64.66037,42.34626
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000096493,2,56.94131,47.23149
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000106860,2,51.938026,45.806725
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000114204,2,55.918262,51.145775
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000000008,3,40.351387,73.720024
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000011297,3,42.870388,71.78024
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000026913,3,49.895473,63.55662
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000037783,3,56.497982,52.448353
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000043945,3,58.78482,51.46053
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000056306,3,62.46902,46.895374
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000073090,3,56.261967,41.50687
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000079643,3,50.280033,40.39112
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000085492,3,51.89113,40.773403
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000096230,3,54.091743,46.540024
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000000011,0,78.50234,92.74566
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000006627,0,79.17579,93.62136
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000008730,0,78.81335,92.23104
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000013971,0,70.31599,91.96234
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000022564,0,74.35002,92.07061
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000036000,0,78.88862,91.70017
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000045767,0,78.831856,88.0712
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000054905,0,72.132996,94.93377
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000065895,0,74.6323,92.45699
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000083470,0,80.143875,88.56562
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000000007,0,59.91553,94.97443
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000002975,0,57.80153,95.030396
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000009202,0,57.59256,96.36517
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000017085,0,61.615135,96.83183
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000025281,0,68.21781,98.602356
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000031696,0,65.86227,100.35005
