site_path_timestamp,floor,x,y
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000009294,-1,126.61961,171.82552
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000019971,-1,123.74808,176.45148
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000026997,-1,124.95139,178.50403
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000035117,-1,125.43073,182.7652
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000041230,-1,128.45862,180.79428
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000051634,-1,131.8039,180.14539
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000060483,-1,130.40446,179.41896
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000067146,-1,129.1233,173.12436
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000000012,0,245.76512,67.810715
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000009366,0,260.49356,76.44392
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000017391,0,262.6689,78.56657
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000021288,0,269.49176,91.80506
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000030484,0,254.15431,74.45171
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000041175,0,239.6996,64.052086
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000075100,0,261.19943,76.73106
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000084164,0,265.97144,82.94803
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000000013,1,279.07867,79.30274
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000012108,1,277.9932,78.93528
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000020982,1,270.45856,72.70738
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000024600,1,268.54977,72.04979
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000035765,1,274.03568,76.36839
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000041050,1,275.16562,82.92413
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000049479,1,282.03192,83.105286
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000055701,1,283.2155,83.14636
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000063911,1,280.7612,81.33161
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000069773,1,274.21976,75.10822
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000077387,1,276.3037,78.03986
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000000008,-1,246.42747,120.93901
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000013285,-1,235.1497,128.25902
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000022274,-1,238.8198,128.067
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000028321,-1,240.776,128.60901
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000044229,-1,230.52342,127.1572
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000053364,-1,232.32713,129.49097
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000065083,-1,236.24174,115.304955
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000000010,2,63.703564,22.860033
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000003439,2,62.319767,16.00749
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000012526,2,64.42302,15.524179
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000016915,2,62.750675,20.754236
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000025641,2,63.06827,17.664614
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000031577,2,60.302586,26.736189
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000041289,2,65.78549,20.7425
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000052042,2,58.40897,29.753712
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000058156,2,62.620056,26.317217
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000065076,2,61.40247,33.427094
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000072471,2,61.994408,31.667545
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000000018,1,64.21965,17.2387
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000004682,1,60.58008,16.059566
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000011620,1,59.75868,16.598133
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000017342,1,59.27085,19.435835
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000025989,1,58.048138,15.748821
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000043094,1,49.287933,31.522398
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000075244,1,48.519993,36.390114
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000093481,1,50.27352,36.800423
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000000006,-1,136.05682,128.88115
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000011370,-1,140.61143,134.33965
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000020133,-1,146.56068,135.83614
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000029003,-1,153.03404,137.65678
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000041447,-1,159.39972,141.65794
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000058084,-1,162.56082,137.51631
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000071167,-1,173.81406,142.67534
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000082086,-1,184.50291,145.45976
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000093251,-1,198.74303,154.37654
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000103581,-1,199.41211,157.44295
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000000008,-1,140.05305,136.33444
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000007406,-1,148.91817,137.65288
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000012121,-1,151.82074,138.17937
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000023325,-1,158.50844,137.99907
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000034174,-1,162.60057,136.77039
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000045665,-1,182.29832,145.57368
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000059112,-1,190.407,147.33044
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000000007,-1,189.38571,149.19121
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000010644,-1,190.04187,147.92891
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000027349,-1,178.5669,145.33179
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000035429,-1,166.21783,140.56808
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000040785,-1,166.53453,139.25871
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000050762,-1,154.59172,138.86832
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000055293,-1,153.9049,134.83191
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000062655,-1,150.5525,132.06549
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000073546,-1,143.42795,129.08429
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000085104,-1,127.387024,129.56906
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000095775,-1,120.26003,126.19376
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000000009,3,41.845543,77.21384
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000006383,3,43.88181,78.90072
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000014158,3,44.45003,71.09619
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000021127,3,44.843002,70.970566
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000027772,3,46.997066,64.52693
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000035685,3,50.64665,65.31173
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000042357,3,49.45673,60.144943
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000052128,3,55.735516,58.950905
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000059107,3,58.264355,53.505863
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000000009,1,50.74647,99.86925
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000007824,1,53.300213,97.29446
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000018558,1,54.285103,96.32529
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000029161,1,59.707874,94.21709
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000043626,1,52.792305,93.890015
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000053264,1,42.764503,86.68084
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000071880,1,44.825855,73.11562
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000077286,1,45.855446,76.47685
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000087419,1,53.816467,66.07296
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000093655,1,57.68424,62.11075
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000101327,1,61.154015,57.73272
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000109532,1,69.62124,52.354645
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000117838,1,79.196236,45.763496
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000000006,5,83.77038,111.347115
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000008102,5,82.77228,110.25607
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000015819,5,73.187195,101.009026
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000024732,5,65.03238,96.633
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000031791,5,58.417233,90.11489
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000043311,5,56.841682,91.71038
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000050294,5,49.167797,84.78179
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000061778,5,53.71587,89.15922
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000070896,5,51.011932,83.93687
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000078819,5,51.637352,83.159386
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000090160,5,46.100204,83.5275
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000000013,-1,67.42251,81.58419
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000007794,-1,70.54855,86.96619
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000012974,-1,69.43637,92.55762
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000019662,-1,69.92405,92.668045
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000027775,-1,71.24626,90.60553
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000036525,-1,73.99392,83.70968
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000044718,-1,67.37321,86.57144
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000052882,-1,66.40784,88.40803
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000060753,-1,67.60407,88.394875
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000073125,-1,71.528915,87.23217
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000000009,1,65.657585,37.1248
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000007156,1,63.234936,37.633408
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000017720,1,57.466843,45.704662
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000037909,1,48.149628,56.927177
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000046200,1,43.058163,61.734604
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000055560,1,41.973743,61.172215
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000000016,3,61.01225,48.383736
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000010002,3,54.481552,41.28133
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000015725,3,59.879547,38.59721
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000021339,3,60.368385,37.49119
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000026471,3,53.789734,43.07191
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000033068,3,50.145916,41.08033
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000040060,3,48.65661,40.2462
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000049523,3,50.562878,41.739296
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000056361,3,56.655727,44.9007
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000062266,3,56.461716,42.310497
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000071979,3,60.650284,44.69842
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000000006,2,36.300358,87.84501
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000005023,2,33.678234,83.85142
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000021845,2,45.495228,68.66557
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000029815,2,46.151127,68.72487
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000042263,2,48.47091,59.87768
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000049059,2,49.19274,59.584213
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000054062,2,50.8388,54.64613
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000061716,2,51.928673,50.475708
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000072617,2,52.299667,45.132538
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000078026,2,60.2334,42.35631
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000085295,2,75.77452,41.258724
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000000010,4,66.01518,94.07047
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000011033,4,60.260696,93.6586
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000017146,4,62.299995,95.2598
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000026038,4,60.474003,96.14987
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000045806,4,77.90194,95.33986
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000055835,4,80.99965,85.2324
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000070188,4,79.543976,121.47545
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000080400,4,68.52482,124.97734
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000000009,2,83.54826,79.65472
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000006451,2,83.91656,76.736916
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000018288,2,76.004715,83.36423
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000026930,2,76.16347,89.65899
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000034784,2,79.446594,94.87774
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000046016,2,70.13434,99.52832
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000054038,2,70.57393,102.34488
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000060993,2,68.35463,99.89405
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000069149,2,66.07333,102.10794
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000077715,2,68.82111,100.33443
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000085428,2,66.388336,103.94733
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000000007,3,47.87509,101.34117
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000016452,3,68.46182,89.78913
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000026260,3,61.646515,90.157104
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000044243,3,51.258915,77.93453
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000052166,3,48.893944,74.93888
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000064116,3,41.063126,77.05766
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000070438,3,41.473778,73.634
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000083804,3,45.951893,77.39673
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000094585,3,55.688633,88.31191
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000101753,3,45.39959,81.1491
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000110888,3,44.13207,84.82
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000000008,1,37.888443,85.55424
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000013878,1,35.375664,90.4825
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000024621,1,32.055298,90.98231
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000032356,1,30.561817,91.86408
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000046262,1,35.347576,90.21939
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000059309,1,40.30477,83.24592
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000000009,2,91.3929,78.6555
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000006830,2,89.74542,79.070404
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000018646,2,83.37083,83.09406
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000029199,2,85.05362,82.76356
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000040952,2,80.44069,87.18191
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000047243,2,79.41201,93.26881
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000059055,2,70.03012,99.95255
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000065907,2,65.24765,99.51202
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000074899,2,67.09949,101.89139
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000000009,2,74.05264,32.43579
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000009191,2,72.28017,29.84743
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000025022,2,80.46445,31.812614
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000035992,2,77.55432,39.634228
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000044458,2,81.717354,31.68698
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000063929,2,69.85628,33.12608
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000073055,2,68.09272,33.680298
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000081614,2,60.458355,47.068523
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000089886,2,63.226913,43.32045
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000096493,2,53.183895,53.015083
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000106860,2,50.286266,50.231255
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000114204,2,52.54578,50.485836
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000000008,3,35.052235,70.89339
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000011297,3,44.905624,68.441345
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000026913,3,56.64078,62.116123
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000037783,3,55.290916,56.421707
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000043945,3,55.54436,54.757374
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000056306,3,62.945423,47.414234
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000073090,3,56.22328,42.15477
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000079643,3,61.274906,42.819355
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000085492,3,58.698734,42.355988
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000096230,3,53.434696,46.891422
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000000011,0,80.46976,88.78475
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000006627,0,80.43305,90.913185
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000008730,0,78.34655,91.73308
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000013971,0,71.32166,94.6465
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000022564,0,76.537926,94.871925
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000036000,0,78.40389,91.4331
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000045767,0,79.612076,86.416306
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000054905,0,70.575966,96.65571
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000065895,0,72.40819,94.05657
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000083470,0,80.0282,90.45037
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000000007,0,59.985035,94.51056
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000002975,0,57.2275,94.8419
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000009202,0,55.573883,96.27332
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000017085,0,58.521362,96.01222
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000025281,0,64.31111,99.190704
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000031696,0,67.14815,98.18345
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000039345,0,72.25532,92.05513
