site_path_timestamp,floor,x,y
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000009294,-1,127.07852,171.64119
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000019971,-1,125.73436,174.45262
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000026997,-1,124.26668,174.7995
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000035117,-1,120.294945,177.34373
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000041230,-1,129.3973,178.98636
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000051634,-1,132.76187,181.91469
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000060483,-1,130.35825,180.4574
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000067146,-1,130.45963,173.42937
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000000012,0,248.62753,68.92922
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000009366,0,254.63927,73.58856
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000017391,0,254.4834,68.80043
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000021288,0,264.5348,82.64249
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000030484,0,251.13702,64.94497
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000041175,0,244.11241,64.29851
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000075100,0,258.98093,68.65914
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000084164,0,260.4017,75.259155
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000000013,1,280.75714,81.389465
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000012108,1,279.2439,79.386185
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000020982,1,275.2236,74.61229
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000024600,1,274.47223,78.75252
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000035765,1,272.05707,73.83162
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000041050,1,275.2453,77.69826
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000049479,1,282.20792,84.89633
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000055701,1,282.5101,84.46192
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000063911,1,282.14487,84.48365
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000069773,1,278.22382,80.39987
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000077387,1,274.81494,78.212906
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000000008,-1,247.04248,119.373665
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000013285,-1,236.79099,124.35892
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000022274,-1,239.87657,125.641464
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000028321,-1,243.21556,128.89767
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000044229,-1,229.5488,125.57314
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000053364,-1,232.32497,131.40067
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000065083,-1,239.33652,117.1438
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000000010,2,64.59862,21.23618
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000003439,2,63.001144,18.023914
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000012526,2,65.20562,17.358202
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000016915,2,62.888355,22.18268
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000025641,2,64.40708,17.86815
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000031577,2,58.60166,27.796848
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000041289,2,62.680084,21.004412
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000052042,2,56.345943,28.661482
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000058156,2,63.26032,28.097382
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000065076,2,60.902035,32.092216
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000072471,2,61.046173,35.861015
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000000018,1,64.816574,18.712427
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000004682,1,62.4508,18.746195
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000011620,1,58.339775,16.60889
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000017342,1,59.22934,21.958084
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000025989,1,56.43944,19.644712
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000043094,1,48.4442,35.460037
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000075244,1,47.812004,35.71592
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000093481,1,46.395016,34.638687
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000000006,-1,134.4374,129.61972
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000011370,-1,138.69907,133.52904
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000020133,-1,146.53917,137.05669
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000029003,-1,149.1245,137.1022
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000041447,-1,155.04114,139.14116
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000058084,-1,162.15646,137.49228
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000071167,-1,175.1337,144.26572
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000082086,-1,186.1408,147.31606
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000093251,-1,199.01106,156.86987
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000103581,-1,201.41396,160.34203
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000000008,-1,139.65277,135.59421
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000007406,-1,149.03821,137.9168
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000012121,-1,151.69768,137.97885
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000023325,-1,158.16235,137.42445
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000034174,-1,160.8286,137.19826
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000045665,-1,183.0341,146.44673
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000059112,-1,189.17255,149.18578
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000000007,-1,190.0385,149.7614
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000010644,-1,192.08533,152.4753
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000027349,-1,177.26373,146.40822
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000035429,-1,165.76672,141.96507
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000040785,-1,165.85568,140.05663
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000050762,-1,155.48111,138.33606
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000055293,-1,156.52156,135.43298
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000062655,-1,148.54015,134.90056
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000073546,-1,143.2066,129.28206
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000085104,-1,131.11871,129.71411
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000095775,-1,120.46747,123.81959
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000000009,3,43.141277,75.42358
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000006383,3,45.18532,78.01133
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000014158,3,45.20472,70.85643
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000021127,3,45.951283,71.5614
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000027772,3,47.454273,66.60481
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000035685,3,51.108063,64.15529
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000042357,3,49.522717,61.3315
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000052128,3,57.92545,57.372265
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000059107,3,57.98599,54.076683
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000000009,1,49.49956,98.65104
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000007824,1,52.074844,96.074005
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000018558,1,54.625107,96.35119
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000029161,1,58.85324,94.92932
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000043626,1,53.557953,92.83109
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000053264,1,40.860634,89.07506
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000071880,1,44.117058,74.25633
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000077286,1,45.591118,74.31595
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000087419,1,53.332523,65.26339
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000093655,1,57.79174,63.117016
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000101327,1,60.833534,57.779324
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000109532,1,67.74816,51.644035
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000117838,1,77.2823,47.19259
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000000006,5,83.652954,112.20289
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000008102,5,83.93672,112.63991
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000015819,5,70.03516,100.29111
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000024732,5,65.037125,96.43568
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000031791,5,59.510727,91.845184
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000043311,5,57.18112,90.79709
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000050294,5,49.48254,84.49391
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000061778,5,55.0028,87.49635
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000070896,5,52.54813,86.026924
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000078819,5,50.3536,85.302986
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000090160,5,45.70457,81.85489
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000000013,-1,68.638855,78.048836
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000007794,-1,71.258354,86.52062
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000012974,-1,69.05207,92.82903
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000019662,-1,69.44754,92.294624
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000027775,-1,70.220566,92.93037
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000036525,-1,75.654945,83.71584
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000044718,-1,66.56237,87.051094
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000052882,-1,69.13364,88.789734
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000060753,-1,67.46853,87.21081
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000073125,-1,70.886665,90.05166
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000000009,1,63.633442,38.00144
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000007156,1,63.936657,37.688374
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000017720,1,55.465633,47.757874
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000037909,1,49.157143,56.72809
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000046200,1,44.279755,60.75367
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000055560,1,41.303097,62.191753
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000000016,3,62.215633,47.014305
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000010002,3,55.84728,41.05128
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000015725,3,56.35035,43.287952
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000021339,3,53.9926,39.586605
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000026471,3,49.26446,45.282173
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000033068,3,49.551796,40.183964
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000040060,3,47.0001,40.509304
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000049523,3,47.682762,41.109238
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000056361,3,53.867393,45.01264
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000062266,3,57.48703,44.672924
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000071979,3,61.507027,44.362152
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000000006,2,39.06026,87.2813
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000005023,2,35.544357,81.373764
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000021845,2,45.65565,69.27003
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000029815,2,47.704693,70.64921
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000042263,2,47.414955,61.175434
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000049059,2,48.47675,61.112743
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000054062,2,48.504913,58.954117
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000061716,2,53.04603,50.12594
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000072617,2,53.170322,42.47561
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000078026,2,63.59456,38.592247
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000085295,2,68.50689,43.099514
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000000010,4,67.62336,94.064804
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000011033,4,60.94256,93.593185
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000017146,4,61.032578,98.06042
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000026038,4,59.328022,97.99259
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000045806,4,73.83209,93.3874
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000055835,4,82.7518,85.90482
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000070188,4,76.15306,124.794624
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000080400,4,69.74245,129.65271
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000000009,2,84.302376,79.09152
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000006451,2,83.13351,77.47738
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000018288,2,77.76439,85.89243
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000026930,2,74.77254,90.627914
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000034784,2,80.753365,95.587814
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000046016,2,71.56678,98.45521
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000054038,2,70.58656,101.796005
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000060993,2,67.34095,102.30261
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000069149,2,68.03375,102.3046
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000077715,2,69.77096,101.09926
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000085428,2,67.47521,104.357475
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000000007,3,49.3525,103.289345
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000016452,3,65.92294,89.60689
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000026260,3,61.114582,90.49823
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000044243,3,50.561924,80.53792
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000052166,3,49.04799,76.0907
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000064116,3,42.193123,79.5811
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000070438,3,43.00664,76.00879
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000083804,3,49.088768,76.463486
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000094585,3,56.40404,88.05188
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000101753,3,47.173626,84.31062
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000110888,3,44.080223,84.83121
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000000008,1,40.165466,85.40264
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000013878,1,36.456253,90.412415
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000024621,1,34.05044,94.058815
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000032356,1,32.221123,91.72658
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000046262,1,35.535454,88.74866
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000059309,1,41.004234,82.37638
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000000009,2,91.60078,77.28189
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000006830,2,88.89681,79.739174
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000018646,2,83.32059,83.07836
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000029199,2,86.130356,82.63978
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000040952,2,82.16448,86.2066
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000047243,2,80.508934,91.66086
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000059055,2,69.78859,99.503914
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000065907,2,65.99466,98.330315
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000074899,2,66.9508,102.727875
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000000009,2,73.8462,32.766357
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000009191,2,70.43175,32.02444
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000025022,2,81.901695,35.046913
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000035992,2,80.56249,39.615784
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000044458,2,81.73471,34.135086
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000063929,2,70.765564,32.97133
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000073055,2,67.119804,33.768612
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000081614,2,60.13849,47.17443
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000089886,2,63.182896,44.34413
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000096493,2,54.58229,51.887142
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000106860,2,52.49218,49.396683
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000114204,2,54.78772,50.07474
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000000008,3,38.429714,71.81487
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000011297,3,44.36072,69.93603
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000026913,3,58.189,61.248104
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000037783,3,55.797535,55.687088
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000043945,3,55.54305,54.813644
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000056306,3,60.39118,48.427334
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000073090,3,53.0268,42.321228
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000079643,3,58.55699,44.918556
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000085492,3,62.080826,44.827225
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000096230,3,50.98836,43.440517
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000000011,0,79.25523,88.691154
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000006627,0,79.14844,92.14673
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000008730,0,77.80975,92.96253
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000013971,0,70.94594,95.40886
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000022564,0,77.44549,95.72463
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000036000,0,78.55773,92.176
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000045767,0,79.82993,88.835556
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000054905,0,69.02798,96.91123
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000065895,0,72.84248,94.8392
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000083470,0,79.55872,91.127464
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000000007,0,60.37323,96.14513
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000002975,0,57.710983,96.11251
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000009202,0,55.24215,97.383804
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000017085,0,58.743443,97.644745
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000025281,0,62.78958,98.92194
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000031696,0,64.311295,97.44124
