site_path_timestamp,floor,x,y
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000009294,-1,125.0654,174.86177
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000019971,-1,125.05879,178.59174
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000026997,-1,132.74504,182.2892
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000035117,-1,132.84877,183.80147
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000041230,-1,129.83524,185.0413
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000051634,-1,133.72432,185.71277
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000060483,-1,130.64647,181.43922
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000067146,-1,128.70917,174.64566
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000000012,0,248.41869,68.84894
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000009366,0,258.28085,79.655106
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000017391,0,262.29877,82.33127
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000021288,0,265.2917,91.12586
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000030484,0,254.21368,75.92916
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000041175,0,247.64565,64.5305
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000075100,0,259.63544,81.32672
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000084164,0,260.21985,80.50046
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000000013,1,285.43628,88.0628
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000012108,1,276.35345,79.54077
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000020982,1,267.4224,69.67556
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000024600,1,268.36826,70.89054
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000035765,1,275.80652,78.31943
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000041050,1,277.18076,81.954956
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000049479,1,285.30377,87.439415
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000055701,1,286.6444,87.323845
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000063911,1,281.9616,85.27152
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000069773,1,275.40332,79.69545
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000077387,1,273.9103,79.98342
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000000008,-1,244.80194,118.29522
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000013285,-1,240.02702,128.28497
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000022274,-1,236.59541,129.85304
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000028321,-1,234.70587,129.43127
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000044229,-1,228.82623,127.217285
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000053364,-1,232.61171,127.00415
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000065083,-1,240.16154,116.44333
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000000010,2,64.85511,20.060152
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000003439,2,63.0679,16.309061
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000012526,2,64.39297,18.017992
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000016915,2,63.206932,19.067093
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000025641,2,61.46056,22.662714
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000031577,2,59.858395,24.017982
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000041289,2,64.6462,20.007065
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000052042,2,62.071583,23.26694
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000058156,2,61.7314,26.49515
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000065076,2,57.36389,30.428326
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000072471,2,62.029476,26.74502
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000000018,1,61.17721,19.091047
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000004682,1,57.35276,19.929369
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000011620,1,57.676678,16.225565
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000017342,1,57.293858,16.673622
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000025989,1,55.87872,17.583786
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000043094,1,51.646046,30.933483
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000075244,1,44.19677,38.133198
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000093481,1,45.28524,38.239117
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000000006,-1,140.21857,135.0192
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000011370,-1,138.98889,130.51723
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000020133,-1,145.78128,137.67024
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000029003,-1,148.75336,137.72668
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000041447,-1,155.41733,139.34917
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000058084,-1,169.75838,142.00075
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000071167,-1,181.54813,147.59833
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000082086,-1,187.37729,147.39197
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000093251,-1,195.98926,153.71498
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000103581,-1,198.94835,156.71443
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000000008,-1,144.94849,136.56097
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000007406,-1,149.51892,138.20676
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000012121,-1,149.17427,135.89867
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000023325,-1,161.01404,142.93665
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000034174,-1,167.42033,141.90024
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000045665,-1,183.8369,148.35913
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000059112,-1,191.01619,149.93661
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000000007,-1,188.9637,148.78122
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000010644,-1,180.53549,146.2666
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000027349,-1,166.37001,140.37572
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000035429,-1,156.82376,138.16284
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000040785,-1,154.92946,136.31453
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000050762,-1,156.4404,139.0173
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000055293,-1,152.80943,135.10793
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000062655,-1,145.63557,132.31885
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000073546,-1,132.17307,128.84674
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000085104,-1,127.58237,132.93102
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000095775,-1,117.88608,125.22836
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000000009,3,44.513596,77.51217
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000006383,3,44.34631,76.78416
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000014158,3,43.78246,68.40819
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000021127,3,44.307434,71.628006
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000027772,3,43.260864,68.4721
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000035685,3,46.922985,69.375916
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000042357,3,49.540146,61.147064
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000052128,3,52.913097,61.886265
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000059107,3,56.739864,54.70122
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000000009,1,48.701237,100.63219
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000007824,1,53.32261,96.72048
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000018558,1,53.585915,94.488174
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000029161,1,57.282215,97.82999
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000043626,1,49.519417,92.79693
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000053264,1,41.36868,88.188644
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000071880,1,45.731476,75.37445
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000077286,1,49.166214,69.53707
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000087419,1,51.73499,67.24116
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000093655,1,57.833447,63.59454
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000101327,1,60.615677,58.306797
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000109532,1,67.578545,52.49272
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000117838,1,73.69858,45.50668
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000000006,5,81.93879,108.73708
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000008102,5,75.96797,104.777725
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000015819,5,70.53078,99.07546
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000024732,5,63.227444,92.91665
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000031791,5,58.58846,90.8111
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000043311,5,54.32627,90.437454
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000050294,5,49.814426,84.685074
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000061778,5,53.822193,87.6315
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000070896,5,52.325897,86.50518
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000078819,5,51.372673,84.067955
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000090160,5,46.073704,82.0218
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000000013,-1,65.28624,83.8726
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000007794,-1,70.091415,87.74964
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000012974,-1,70.108604,92.84964
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000019662,-1,69.14333,92.667366
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000027775,-1,68.740234,91.99238
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000036525,-1,70.41928,88.65936
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000044718,-1,66.99557,77.69689
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000052882,-1,68.23644,84.471146
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000060753,-1,70.93905,91.55239
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000073125,-1,70.3087,91.79137
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000000009,1,65.70494,36.72317
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000007156,1,62.334118,39.9402
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000017720,1,58.28908,47.25622
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000037909,1,46.844917,57.72449
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000046200,1,42.75084,61.638283
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000055560,1,41.04726,66.13472
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000000016,3,62.36122,45.146023
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000010002,3,56.199276,42.475876
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000015725,3,50.480137,38.13226
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000021339,3,45.914043,38.216206
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000026471,3,42.79895,43.124615
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000033068,3,42.10771,39.17797
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000040060,3,50.805016,38.178207
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000049523,3,51.068195,39.577198
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000056361,3,52.560898,44.80435
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000062266,3,59.55916,42.97624
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000071979,3,62.57032,45.6488
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000000006,2,40.957787,85.56959
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000005023,2,38.064053,82.670235
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000021845,2,43.892895,74.49757
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000029815,2,46.495403,71.57601
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000042263,2,47.941864,55.361485
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000049059,2,51.015327,54.854866
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000054062,2,52.40816,51.690678
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000061716,2,58.330566,43.002693
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000072617,2,53.89086,38.045727
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000078026,2,45.595284,35.331863
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000085295,2,43.350452,34.12208
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000000010,4,66.382225,92.50306
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000011033,4,64.38654,90.1999
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000017146,4,60.580925,95.305305
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000026038,4,65.709625,95.47579
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000045806,4,72.97984,102.85782
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000055835,4,81.65251,116.88699
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000070188,4,76.13682,124.39629
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000080400,4,73.980255,127.104485
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000000009,2,83.35992,83.18959
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000006451,2,84.25591,82.02344
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000018288,2,80.743484,87.02864
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000026930,2,76.65843,91.521225
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000034784,2,76.25266,96.256615
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000046016,2,68.75767,97.96197
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000054038,2,66.37342,100.77263
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000060993,2,70.324234,101.999596
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000069149,2,66.32834,101.77605
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000077715,2,65.1431,103.667786
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000085428,2,63.844604,104.07923
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000000007,3,52.151997,105.29322
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000016452,3,62.918964,95.314896
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000026260,3,58.229897,91.4877
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000044243,3,45.946087,83.92228
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000052166,3,45.70491,80.793335
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000064116,3,39.77623,78.32839
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000070438,3,43.079937,76.63216
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000083804,3,45.755177,82.07736
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000094585,3,49.969147,85.47322
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000101753,3,42.96825,82.45862
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000110888,3,44.789032,82.47941
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000000008,1,35.91192,87.44168
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000013878,1,31.10749,88.65621
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000024621,1,30.819738,89.05673
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000032356,1,31.92764,93.48997
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000046262,1,35.087795,88.9763
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000059309,1,39.780838,82.84217
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000000009,2,95.71587,83.293205
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000006830,2,89.68156,79.85814
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000018646,2,78.91904,82.9519
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000029199,2,83.16117,82.86061
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000040952,2,75.84321,90.97533
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000047243,2,75.13135,97.56541
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000059055,2,66.125084,100.19034
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000065907,2,67.630684,101.35131
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000074899,2,62.289032,104.56918
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000000009,2,67.03372,34.085762
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000009191,2,73.455986,30.065947
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000025022,2,74.411644,35.68788
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000035992,2,79.441864,38.450794
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000044458,2,79.49631,35.69356
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000063929,2,69.89672,32.167908
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000073055,2,68.7619,32.961185
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000081614,2,59.835064,42.995274
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000089886,2,63.395325,41.963924
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000096493,2,55.732002,48.053257
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000106860,2,52.42865,45.85845
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000114204,2,55.217747,52.306953
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000000008,3,37.62415,75.26809
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000011297,3,42.49741,72.12673
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000026913,3,49.093533,63.75336
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000037783,3,54.631878,52.6069
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000043945,3,59.660633,51.26526
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000056306,3,61.400368,47.05795
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000073090,3,57.13845,41.79545
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000079643,3,49.402798,37.83011
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000085492,3,50.528027,42.173866
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000096230,3,52.158543,47.703873
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000000011,0,78.338524,93.27687
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000006627,0,78.80065,93.925125
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000008730,0,78.12456,92.632385
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000013971,0,70.05697,92.84332
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000022564,0,73.28626,92.579285
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000036000,0,78.130936,90.57924
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000045767,0,78.09113,87.35924
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000054905,0,70.63479,96.21859
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000065895,0,74.38043,92.46893
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000083470,0,79.103714,89.415215
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000000007,0,59.876842,95.69456
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000002975,0,57.449547,95.28094
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000009202,0,56.596275,96.233795
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000017085,0,61.195198,97.518654
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000025281,0,66.55818,99.862465
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000031696,0,65.281204,101.15548
