site_path_timestamp,floor,x,y
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000009294,-1,125.82597,174.86403
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000019971,-1,123.051674,177.13354
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000026997,-1,126.62683,179.90947
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000035117,-1,136.02849,182.99976
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000041230,-1,131.93956,183.06815
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000051634,-1,131.53606,183.71893
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000060483,-1,129.48537,180.65085
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000067146,-1,129.76332,173.81827
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000000012,0,251.07205,68.2325
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000009366,0,257.27155,73.146225
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000017391,0,262.16605,76.676094
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000021288,0,266.4095,87.33088
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000030484,0,252.84956,70.66022
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000041175,0,247.12782,63.818054
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000075100,0,255.79593,72.41812
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000084164,0,265.1838,80.18718
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000000013,1,285.208,85.25013
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000012108,1,278.73557,81.099045
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000020982,1,273.0913,74.15667
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000024600,1,271.07315,73.848946
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000035765,1,276.41962,75.62032
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000041050,1,276.1073,79.10506
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000049479,1,284.7936,84.8726
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000055701,1,285.0426,86.205894
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000063911,1,287.35297,89.51884
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000069773,1,281.3177,83.85929
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000077387,1,276.77353,83.10644
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000000008,-1,246.0447,116.2244
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000013285,-1,236.43192,125.74163
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000022274,-1,236.05742,129.62523
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000028321,-1,236.75146,130.17667
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000044229,-1,233.12808,129.65747
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000053364,-1,234.76106,126.50564
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000065083,-1,243.452,116.44201
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000000010,2,64.8958,20.152462
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000003439,2,63.886734,17.61129
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000012526,2,63.386208,17.033472
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000016915,2,63.78578,18.965673
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000025641,2,60.366943,23.036097
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000031577,2,60.090214,21.985054
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000041289,2,65.781715,20.18443
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000052042,2,61.268066,22.966825
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000058156,2,61.937603,25.864624
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000065076,2,59.020897,27.606209
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000072471,2,64.048965,24.395702
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000000018,1,63.17429,18.634186
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000004682,1,60.35766,21.841402
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000011620,1,58.716175,18.11185
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000017342,1,59.631786,15.940563
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000025989,1,58.53212,16.290657
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000043094,1,54.864098,27.534094
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000075244,1,45.73575,39.34466
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000093481,1,44.4204,38.617718
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000000006,-1,136.75204,131.98967
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000011370,-1,141.16394,132.65193
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000020133,-1,142.7857,138.2426
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000029003,-1,147.66724,135.96004
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000041447,-1,151.55966,135.80328
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000058084,-1,163.27428,137.73863
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000071167,-1,179.98497,144.021
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000082086,-1,185.55685,148.83208
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000093251,-1,192.73979,152.76816
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000103581,-1,197.98363,156.69832
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000000008,-1,143.94466,136.131
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000007406,-1,148.41205,135.27411
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000012121,-1,151.57602,137.40503
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000023325,-1,155.65274,136.71362
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000034174,-1,165.58281,139.14177
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000045665,-1,182.63423,145.02591
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000059112,-1,189.43848,148.00125
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000000007,-1,191.06425,148.31421
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000010644,-1,183.17856,146.69571
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000027349,-1,168.50514,140.41484
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000035429,-1,161.69658,137.94038
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000040785,-1,159.59337,137.61798
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000050762,-1,153.86266,137.39903
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000055293,-1,155.18694,137.01749
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000062655,-1,149.93575,134.18288
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000073546,-1,134.29507,128.0446
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000085104,-1,126.82721,128.25363
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000095775,-1,121.67895,129.05304
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000000009,3,43.20574,75.303215
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000006383,3,45.79522,76.55212
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000014158,3,46.362823,71.05185
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000021127,3,44.00481,71.391624
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000027772,3,45.579735,67.09089
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000035685,3,45.91053,68.553566
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000042357,3,48.345093,62.411198
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000052128,3,54.572155,59.006355
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000059107,3,55.409668,54.732452
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000000009,1,49.042023,100.58015
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000007824,1,53.7571,96.44653
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000018558,1,53.117138,95.02297
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000029161,1,56.969425,95.89649
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000043626,1,52.593018,92.95871
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000053264,1,44.314285,86.33832
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000071880,1,46.216305,74.87324
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000077286,1,48.55071,75.21812
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000087419,1,53.753216,66.58316
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000093655,1,58.45909,62.49615
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000101327,1,60.631947,59.223698
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000109532,1,68.06563,54.45614
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000117838,1,76.65027,48.73283
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000000006,5,81.485306,113.06572
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000008102,5,73.44968,102.88593
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000015819,5,70.49303,97.683266
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000024732,5,61.189426,90.85439
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000031791,5,59.579575,89.36817
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000043311,5,55.305477,91.25089
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000050294,5,52.40195,85.560165
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000061778,5,53.898335,87.39793
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000070896,5,52.524384,84.8595
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000078819,5,50.297504,82.20241
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000090160,5,47.972206,81.805
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000000013,-1,63.422092,82.70302
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000007794,-1,68.19016,87.8245
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000012974,-1,68.989975,91.55136
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000019662,-1,70.46967,89.446945
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000027775,-1,69.39164,90.22535
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000036525,-1,71.443726,86.832054
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000044718,-1,70.95857,87.71426
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000052882,-1,70.32499,86.35753
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000060753,-1,72.45712,87.39824
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000073125,-1,71.91831,89.470474
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000000009,1,65.58903,35.9108
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000007156,1,62.926735,38.675854
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000017720,1,60.509968,47.42599
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000037909,1,47.07335,55.330624
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000046200,1,44.58026,59.535904
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000055560,1,41.810402,63.12651
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000000016,3,64.45864,46.88496
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000010002,3,61.22236,41.71611
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000015725,3,61.321663,41.356823
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000021339,3,55.380974,39.52092
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000026471,3,45.42537,42.150024
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000033068,3,44.664776,39.032406
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000040060,3,51.663036,40.21443
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000049523,3,48.651676,37.12596
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000056361,3,52.322033,39.248234
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000062266,3,58.23953,41.174637
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000071979,3,63.724354,46.24924
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000000006,2,37.54462,87.15839
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000005023,2,39.774887,83.12541
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000021845,2,46.035244,77.1549
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000029815,2,46.78909,71.78287
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000042263,2,47.209778,58.17065
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000049059,2,47.558853,57.561283
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000054062,2,49.71624,52.699947
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000061716,2,53.949627,46.853046
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000072617,2,58.565475,40.90478
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000078026,2,62.1738,41.146538
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000085295,2,52.838615,38.798077
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000000010,4,67.24376,92.25957
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000011033,4,66.409035,91.68248
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000017146,4,65.018234,91.349915
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000026038,4,63.182602,94.87489
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000045806,4,70.30818,91.69369
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000055835,4,80.96301,110.54002
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000070188,4,74.04703,124.35334
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000080400,4,74.57819,126.29625
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000000009,2,84.018745,83.19871
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000006451,2,83.01584,82.35799
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000018288,2,76.87086,84.72876
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000026930,2,74.9082,87.176025
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000034784,2,75.68477,91.99897
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000046016,2,68.86077,95.42637
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000054038,2,70.07355,95.89761
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000060993,2,66.48236,99.46264
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000069149,2,68.33034,100.03585
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000077715,2,66.35338,100.80309
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000085428,2,65.03389,103.94644
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000000007,3,56.64904,102.697205
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000016452,3,64.74632,93.84642
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000026260,3,61.63675,92.32944
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000044243,3,48.14624,84.43321
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000052166,3,48.10532,82.285934
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000064116,3,42.90758,77.1046
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000070438,3,45.353184,74.32763
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000083804,3,46.795906,79.52963
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000094585,3,51.849205,86.79157
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000101753,3,42.337494,85.190956
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000110888,3,45.118477,83.05733
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000000008,1,36.758266,86.52796
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000013878,1,34.222637,86.62235
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000024621,1,32.406544,87.08399
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000032356,1,34.11163,89.72214
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000046262,1,37.5054,86.662865
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000059309,1,39.38727,85.47592
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000000009,2,93.416565,80.365875
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000006830,2,91.490456,82.856346
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000018646,2,82.25756,82.58431
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000029199,2,80.26037,80.776726
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000040952,2,78.795044,85.73525
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000047243,2,75.15472,90.29689
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000059055,2,67.80161,97.74721
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000065907,2,66.11908,99.39417
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000074899,2,61.69043,100.85362
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000000009,2,71.57699,30.42189
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000009191,2,70.95184,28.963657
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000025022,2,75.9956,34.265392
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000035992,2,78.847626,37.9505
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000044458,2,80.67377,34.70802
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000063929,2,74.49805,31.3711
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000073055,2,69.2417,31.643543
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000081614,2,61.491337,40.210087
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000089886,2,62.53634,39.517223
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000096493,2,58.02629,46.182156
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000106860,2,55.21585,49.143303
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000114204,2,55.215965,49.064144
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000000008,3,31.410713,75.6279
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000011297,3,42.61409,74.19153
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000026913,3,48.289646,67.15648
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000037783,3,54.623558,53.73842
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000043945,3,55.61797,51.32099
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000056306,3,61.168526,47.50986
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000073090,3,60.48581,41.55528
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000079643,3,63.244946,46.38446
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000085492,3,58.717243,42.30962
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000096230,3,55.330215,42.35469
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000000011,0,79.1848,90.08537
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000006627,0,77.448685,93.64416
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000008730,0,77.85639,91.03622
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000013971,0,73.24414,94.01455
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000022564,0,74.363846,91.033905
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000036000,0,77.77158,90.02593
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000045767,0,78.2817,88.459076
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000054905,0,71.13378,91.68839
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000065895,0,74.941696,90.37241
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000083470,0,79.522194,89.339584
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000000007,0,61.69911,93.75164
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000002975,0,58.486988,93.6537
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000009202,0,58.045746,95.34437
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000017085,0,59.35498,96.813614
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000025281,0,64.12514,99.44902
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000031696,0,66.1217,97.38414
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000039345,0,70.73346,92.70162
