site_path_timestamp,floor,x,y
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000009294,-1,125.743454,173.06233
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000019971,-1,125.331055,176.37334
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000026997,-1,126.581505,179.75488
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000035117,-1,124.167114,183.47614
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000041230,-1,130.26392,181.18552
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000051634,-1,129.78531,181.86227
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000060483,-1,131.27238,180.38467
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000067146,-1,129.64336,173.50974
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000000012,0,251.77283,71.44604
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000009366,0,259.91623,73.88965
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000017391,0,260.82596,72.89559
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000021288,0,260.07672,81.361496
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000030484,0,252.81,67.97246
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000041175,0,244.97083,63.724262
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000075100,0,257.46075,72.18395
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000084164,0,264.68637,80.03848
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000000013,1,281.6882,86.141716
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000012108,1,278.24097,81.00854
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000020982,1,272.30023,74.75871
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000024600,1,270.59222,78.94931
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000035765,1,274.54697,78.18457
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000041050,1,277.3802,80.50026
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000049479,1,283.4669,86.173904
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000055701,1,284.3633,86.32978
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000063911,1,282.79306,87.95719
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000069773,1,278.0152,82.49652
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000077387,1,274.53583,84.88879
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000000008,-1,247.5644,116.39307
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000013285,-1,238.42941,123.71577
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000022274,-1,238.97762,128.51715
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000028321,-1,237.62953,129.4224
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000044229,-1,232.05028,126.13566
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000053364,-1,234.51497,128.4144
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000065083,-1,239.72716,119.50556
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000000010,2,63.048943,18.1355
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000003439,2,62.834805,15.895376
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000012526,2,62.967228,17.451157
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000016915,2,63.870697,20.175047
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000025641,2,63.35983,19.262815
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000031577,2,61.48124,20.02354
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000041289,2,64.05911,19.976343
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000052042,2,59.330166,22.237167
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000058156,2,62.981,23.122118
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000065076,2,60.11997,26.48307
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000072471,2,63.801304,24.507217
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000000018,1,63.95542,17.895628
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000004682,1,62.250954,18.691343
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000011620,1,61.191105,19.08167
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000017342,1,61.707508,16.998917
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000025989,1,60.283066,17.182758
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000043094,1,55.742985,29.015675
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000075244,1,46.730003,36.336433
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000093481,1,46.669605,37.273605
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000000006,-1,137.45595,131.94885
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000011370,-1,140.46426,134.03754
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000020133,-1,143.73734,136.53835
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000029003,-1,146.37453,136.2735
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000041447,-1,154.97371,137.76796
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000058084,-1,164.1067,136.74796
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000071167,-1,177.76855,140.87439
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000082086,-1,181.92453,145.21939
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000093251,-1,194.57666,152.83391
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000103581,-1,199.42712,158.29654
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000000008,-1,145.78308,137.71887
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000007406,-1,146.96077,137.66267
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000012121,-1,151.87373,137.77663
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000023325,-1,155.75641,137.44687
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000034174,-1,161.22583,138.5831
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000045665,-1,179.07808,141.95447
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000059112,-1,190.13031,149.07608
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000000007,-1,192.01953,150.20738
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000010644,-1,187.49448,148.31624
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000027349,-1,173.27766,141.61902
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000035429,-1,166.13437,139.66087
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000040785,-1,165.51428,138.66501
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000050762,-1,157.56808,138.4482
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000055293,-1,156.1553,137.0224
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000062655,-1,149.0107,137.77045
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000073546,-1,136.66606,130.62706
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000085104,-1,128.28128,129.02478
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000095775,-1,121.00075,124.370155
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000000009,3,40.26167,79.904045
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000006383,3,43.141884,78.76325
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000014158,3,44.22359,72.95808
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000021127,3,43.193523,73.818146
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000027772,3,45.031258,69.529465
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000035685,3,47.895786,68.565216
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000042357,3,46.61023,64.16406
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000052128,3,50.403053,63.06009
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000059107,3,53.35635,56.40986
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000000009,1,49.39277,100.05065
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000007824,1,51.637177,97.231514
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000018558,1,52.191654,95.56566
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000029161,1,57.191303,97.33972
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000043626,1,51.002518,93.07756
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000053264,1,44.872066,88.80678
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000071880,1,45.636993,74.82586
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000077286,1,47.245132,72.321594
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000087419,1,53.520058,67.16975
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000093655,1,56.99568,65.881035
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000101327,1,60.841217,60.898376
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000109532,1,66.40303,57.13247
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000117838,1,74.00462,49.38693
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000000006,5,83.84487,113.49472
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000008102,5,79.884125,110.329956
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000015819,5,72.2112,101.69934
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000024732,5,64.77423,94.60123
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000031791,5,63.82099,94.28829
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000043311,5,58.74418,93.9524
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000050294,5,55.346043,88.060165
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000061778,5,56.809616,86.682976
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000070896,5,53.63613,86.18625
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000078819,5,51.473648,82.95097
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000090160,5,47.18499,83.17433
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000000013,-1,67.975136,84.62626
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000007794,-1,69.65562,87.934166
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000012974,-1,69.92176,91.47863
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000019662,-1,70.625015,89.94118
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000027775,-1,71.997,90.03034
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000036525,-1,72.56998,86.13414
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000044718,-1,69.18971,86.945984
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000052882,-1,68.74583,91.03661
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000060753,-1,71.00472,88.7823
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000073125,-1,70.83412,89.21184
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000000009,1,68.21174,37.29836
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000007156,1,65.86976,37.567116
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000017720,1,60.756756,46.113094
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000037909,1,47.762802,55.388298
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000046200,1,46.263615,59.544163
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000055560,1,42.77566,61.823875
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000000016,3,59.684277,46.380253
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000010002,3,58.83366,43.025215
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000015725,3,57.56437,43.404198
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000021339,3,53.155514,40.758556
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000026471,3,50.541885,43.077766
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000033068,3,47.227898,40.820656
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000040060,3,47.239483,41.042362
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000049523,3,47.61126,39.989933
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000056361,3,48.02606,43.691055
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000062266,3,54.31921,43.71075
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000071979,3,63.856766,45.91134
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000000006,2,37.946663,91.58496
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000005023,2,36.21548,84.72515
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000021845,2,42.51892,76.28953
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000029815,2,45.799595,72.44601
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000042263,2,47.00803,62.497902
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000049059,2,49.128128,59.589363
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000054062,2,48.14507,57.997772
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000061716,2,49.545662,50.477013
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000072617,2,55.70297,45.416775
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000078026,2,62.31914,43.712593
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000085295,2,64.55826,41.12954
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000000010,4,66.6919,92.18063
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000011033,4,65.567726,92.25687
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000017146,4,65.465546,96.091644
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000026038,4,63.8479,95.36486
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000045806,4,69.18327,94.129
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000055835,4,80.26085,93.16263
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000070188,4,75.20005,123.628075
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000080400,4,72.77964,125.3257
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000000009,2,84.43326,79.71235
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000006451,2,83.260376,79.29027
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000018288,2,78.52971,85.685844
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000026930,2,76.48404,88.200905
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000034784,2,76.723114,90.79189
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000046016,2,71.54789,95.195526
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000054038,2,69.85041,97.69879
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000060993,2,67.79952,98.63633
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000069149,2,69.12117,99.81028
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000077715,2,67.69715,101.087265
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000085428,2,64.67763,102.896355
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000000007,3,50.55131,101.052086
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000016452,3,65.27253,94.42946
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000026260,3,62.458683,93.21384
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000044243,3,53.1335,82.07521
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000052166,3,47.600563,81.57691
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000064116,3,42.15262,81.02757
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000070438,3,44.267776,77.184784
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000083804,3,48.22255,79.90794
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000094585,3,48.970802,84.24829
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000101753,3,43.4786,85.31375
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000110888,3,44.46623,84.437805
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000000008,1,36.746376,86.13684
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000013878,1,33.89839,87.17322
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000024621,1,34.503532,89.53494
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000032356,1,31.925314,90.405685
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000046262,1,36.421024,88.55917
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000059309,1,39.071323,85.36523
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000000009,2,89.71589,79.63829
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000006830,2,89.909546,82.07934
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000018646,2,81.848976,81.56283
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000029199,2,79.09123,82.52126
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000040952,2,77.811134,85.76935
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000047243,2,76.29698,89.42393
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000059055,2,67.64986,96.10832
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000065907,2,67.46636,96.83764
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000074899,2,61.937897,102.24233
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000000009,2,73.957756,35.38007
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000009191,2,71.20663,34.096237
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000025022,2,75.515884,33.754013
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000035992,2,78.31306,37.68219
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000044458,2,76.20402,35.762917
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000063929,2,75.5235,34.282524
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000073055,2,70.11232,35.311447
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000081614,2,62.076447,42.386803
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000089886,2,65.671394,39.569504
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000096493,2,59.60604,44.04995
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000106860,2,54.859837,45.715225
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000114204,2,56.952076,47.38094
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000000008,3,32.30233,81.52136
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000011297,3,40.876053,74.761475
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000026913,3,48.57907,67.64444
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000037783,3,52.918766,58.756508
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000043945,3,55.361317,54.830536
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000056306,3,59.14742,49.016655
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000073090,3,57.417152,44.84373
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000079643,3,58.831184,43.167267
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000085492,3,57.94854,42.558216
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000096230,3,52.066895,42.403976
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000000011,0,81.27229,94.2293
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000006627,0,77.7638,95.78882
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000008730,0,75.85802,91.769165
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000013971,0,73.92845,95.05412
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000022564,0,74.80621,93.88403
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000036000,0,76.574196,90.002655
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000045767,0,78.13443,88.54036
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000054905,0,72.34394,95.13709
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000065895,0,74.35546,92.509155
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000083470,0,78.526375,90.47735
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000000007,0,60.64028,95.82191
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000002975,0,58.252533,95.58073
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000009202,0,58.586506,96.19788
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000017085,0,60.835476,96.87322
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000025281,0,64.49008,99.07713
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000031696,0,63.098278,98.29203
