site_path_timestamp,floor,x,y
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000009294,-1,124.99354,174.71709
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000019971,-1,127.30586,177.4759
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000026997,-1,133.73312,181.63751
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000035117,-1,133.61429,182.9289
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000041230,-1,128.96254,183.41878
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000051634,-1,134.82593,181.61812
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000060483,-1,130.4298,177.8511
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000067146,-1,128.90044,172.41574
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000000012,0,246.77522,68.40745
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000009366,0,260.6632,75.48569
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000017391,0,264.86414,79.651146
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000021288,0,266.67587,89.36774
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000030484,0,254.18732,72.92884
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000041175,0,245.95227,62.678043
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000075100,0,259.3609,74.79906
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000084164,0,262.22894,78.53348
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000000013,1,284.16412,85.894394
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000012108,1,274.02618,77.90595
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000020982,1,266.53036,69.82178
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000024600,1,267.40244,72.107796
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000035765,1,276.27377,77.69857
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000041050,1,278.92923,80.47312
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000049479,1,286.4098,84.60183
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000055701,1,288.09567,84.25367
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000063911,1,280.75085,84.02285
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000069773,1,277.42288,78.864494
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000077387,1,272.00354,80.20212
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000000008,-1,245.92365,117.59863
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000013285,-1,237.37718,129.66283
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000022274,-1,236.29312,129.3949
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000028321,-1,236.11818,130.44794
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000044229,-1,232.27965,126.77498
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000053364,-1,234.21434,126.911644
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000065083,-1,241.72337,115.87852
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000000010,2,64.67202,21.05371
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000003439,2,64.03918,17.844675
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000012526,2,65.75,16.018717
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000016915,2,64.447815,19.705397
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000025641,2,61.82971,25.890186
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000031577,2,59.78938,24.209518
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000041289,2,65.6955,18.731731
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000052042,2,64.31159,24.189499
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000058156,2,62.00115,29.696287
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000065076,2,59.803684,32.857594
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000072471,2,62.868015,26.471802
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000000018,1,61.524693,17.974213
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000004682,1,55.43749,22.064398
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000011620,1,56.49586,17.10876
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000017342,1,58.034336,16.631441
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000025989,1,57.076473,17.024889
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000043094,1,51.808723,30.134285
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000075244,1,45.80089,36.51434
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000093481,1,48.28912,36.4275
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000000006,-1,139.28108,135.53223
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000011370,-1,140.46245,133.14822
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000020133,-1,148.30687,137.11148
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000029003,-1,150.4148,138.80714
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000041447,-1,158.04846,139.88948
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000058084,-1,170.54643,142.18694
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000071167,-1,180.54086,147.62445
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000082086,-1,186.96611,149.82922
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000093251,-1,195.73225,152.84172
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000103581,-1,197.96234,155.84944
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000000008,-1,144.59555,137.30513
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000007406,-1,150.56596,136.99226
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000012121,-1,151.42657,137.27669
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000023325,-1,160.44244,139.91455
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000034174,-1,165.76724,142.82198
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000045665,-1,186.13945,151.19835
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000059112,-1,190.32904,150.95763
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000000007,-1,187.17456,148.53036
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000010644,-1,182.92528,146.71439
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000027349,-1,165.40248,139.41428
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000035429,-1,158.65692,140.0578
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000040785,-1,158.25854,139.67654
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000050762,-1,155.6032,138.90373
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000055293,-1,152.0547,134.75818
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000062655,-1,148.35149,132.75084
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000073546,-1,135.22542,129.8056
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000085104,-1,125.55034,133.35883
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000095775,-1,120.530914,125.399765
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000000009,3,43.699333,79.00518
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000006383,3,44.777992,77.73275
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000014158,3,45.13282,66.79245
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000021127,3,44.40336,68.92342
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000027772,3,45.480686,66.74292
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000035685,3,47.209824,70.06548
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000042357,3,49.463852,60.542496
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000052128,3,56.288837,58.72205
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000059107,3,58.097073,53.268673
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000000009,1,49.428593,99.40692
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000007824,1,55.579395,95.454056
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000018558,1,53.790516,94.388756
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000029161,1,58.83733,96.16861
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000043626,1,50.354397,91.367455
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000053264,1,41.318913,85.32164
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000071880,1,44.34355,75.301285
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000077286,1,49.2747,68.784004
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000087419,1,53.615887,66.20085
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000093655,1,57.73558,60.90399
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000101327,1,60.934525,56.792473
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000109532,1,69.83687,50.98855
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000117838,1,75.9031,43.78174
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000000006,5,80.21887,107.49742
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000008102,5,68.2519,99.03696
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000015819,5,66.75912,97.42658
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000024732,5,60.75055,90.9265
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000031791,5,58.200417,90.61513
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000043311,5,55.157734,90.29569
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000050294,5,50.28093,84.63874
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000061778,5,55.386684,87.144135
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000070896,5,52.01854,84.17172
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000078819,5,52.19236,83.50097
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000090160,5,46.13555,82.627174
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000000013,-1,64.51022,82.51075
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000007794,-1,69.27202,86.06402
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000012974,-1,69.84061,91.491486
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000019662,-1,70.37645,93.79638
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000027775,-1,68.39648,90.62873
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000036525,-1,71.935745,85.268585
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000044718,-1,67.05196,77.14536
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000052882,-1,67.1331,84.03627
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000060753,-1,70.03732,89.435356
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000073125,-1,71.73453,89.609634
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000000009,1,69.55032,36.05522
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000007156,1,63.000908,38.74796
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000017720,1,57.84888,49.22029
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000037909,1,46.518013,61.13892
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000046200,1,43.949615,61.597076
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000055560,1,41.43826,65.07108
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000000016,3,62.60253,45.05048
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000010002,3,53.962044,40.983593
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000015725,3,50.633923,38.586185
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000021339,3,46.18274,38.860004
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000026471,3,43.85399,44.32922
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000033068,3,44.26204,39.024853
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000040060,3,49.680336,37.9706
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000049523,3,49.02242,37.062218
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000056361,3,55.109818,42.483704
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000062266,3,60.974247,44.703274
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000071979,3,64.48442,46.07062
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000000006,2,38.307217,82.28042
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000005023,2,36.10954,79.83543
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000021845,2,44.944473,71.52812
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000029815,2,46.219418,70.07529
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000042263,2,47.90598,53.548283
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000049059,2,51.6193,53.61565
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000054062,2,53.309868,50.9
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000061716,2,58.361618,41.836643
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000072617,2,51.53614,37.53377
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000078026,2,45.858734,34.66976
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000085295,2,44.15023,33.997612
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000000010,4,66.060234,93.16164
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000011033,4,62.577858,92.42367
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000017146,4,60.651257,95.10039
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000026038,4,63.799427,96.637794
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000045806,4,75.989944,106.41429
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000055835,4,82.83215,117.89418
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000070188,4,75.17218,125.46484
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000080400,4,74.44209,127.78732
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000000009,2,85.3931,82.183014
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000006451,2,83.26666,81.810974
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000018288,2,81.35249,84.65345
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000026930,2,75.65304,89.6428
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000034784,2,78.71295,96.96785
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000046016,2,66.55867,97.84597
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000054038,2,67.68372,101.043434
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000060993,2,69.85048,102.03426
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000069149,2,67.644356,102.9193
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000077715,2,63.175564,103.937965
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000085428,2,63.96688,103.95683
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000000007,3,52.92902,103.31956
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000016452,3,63.834652,92.452515
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000026260,3,58.122955,90.34707
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000044243,3,44.355427,81.46437
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000052166,3,44.2201,80.04815
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000064116,3,37.955513,76.823074
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000070438,3,42.988937,74.34923
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000083804,3,48.085087,84.36253
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000094585,3,51.81729,87.057686
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000101753,3,42.011227,82.018074
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000110888,3,44.5682,84.251114
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000000008,1,36.43953,86.587555
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000013878,1,31.211967,89.22272
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000024621,1,31.626965,90.68639
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000032356,1,32.634712,92.29749
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000046262,1,36.904316,88.05308
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000059309,1,40.572563,82.04064
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000000009,2,93.73737,81.48181
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000006830,2,87.78615,79.4381
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000018646,2,79.48093,82.02311
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000029199,2,81.274956,83.10642
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000040952,2,75.44847,89.79192
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000047243,2,75.38901,96.55259
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000059055,2,66.48393,100.44888
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000065907,2,67.73844,100.20724
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000074899,2,61.511944,105.20299
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000000009,2,70.12953,35.50112
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000009191,2,74.09374,26.516268
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000025022,2,78.25973,35.966866
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000035992,2,80.59151,39.185886
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000044458,2,80.107574,34.172836
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000063929,2,68.828735,32.750565
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000073055,2,67.46072,34.40625
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000081614,2,61.617046,44.76173
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000089886,2,64.28896,41.586647
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000096493,2,57.221584,50.31674
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000106860,2,52.357224,50.03625
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000114204,2,57.102776,51.707714
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000000008,3,39.76864,73.71877
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000011297,3,44.139378,72.473145
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000026913,3,52.65353,63.71276
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000037783,3,55.096897,51.420372
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000043945,3,59.289387,50.33201
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000056306,3,61.52868,44.00469
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000073090,3,55.742584,40.328667
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000079643,3,46.411438,38.311943
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000085492,3,50.016045,40.298798
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000096230,3,56.90755,45.707577
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000000011,0,78.709984,93.898445
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000006627,0,78.78289,93.075584
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000008730,0,78.67603,91.01809
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000013971,0,71.079025,93.43396
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000022564,0,75.46702,92.830055
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000036000,0,79.87764,89.438614
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000045767,0,78.47865,87.86565
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000054905,0,72.22334,98.502716
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000065895,0,74.46042,93.919495
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000083470,0,81.33511,88.193695
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000000007,0,59.698708,94.29153
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000002975,0,57.90834,93.42857
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000009202,0,56.722675,96.36827
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000017085,0,63.32977,96.82479
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000025281,0,68.56646,99.786446
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000031696,0,65.9269,99.67456
