site_path_timestamp,floor,x,y
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000009294,-1,125.92057,173.89325
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000019971,-1,125.07933,178.00417
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000026997,-1,135.06564,182.2739
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000035117,-1,134.63785,182.71785
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000041230,-1,132.39491,183.22192
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000051634,-1,137.81882,184.14731
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000060483,-1,130.66084,179.49828
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000067146,-1,129.80075,173.3362
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000000012,0,247.58693,68.0549
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000009366,0,260.26993,77.16189
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000017391,0,262.1724,79.30127
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000021288,0,266.76828,87.94093
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000030484,0,253.88364,72.31897
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000041175,0,247.07692,63.965893
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000075100,0,258.40427,75.34714
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000084164,0,260.8331,79.19004
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000000013,1,284.46564,88.99926
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000012108,1,275.2798,79.92745
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000020982,1,267.06042,69.232445
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000024600,1,268.6681,71.57586
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000035765,1,276.3604,76.77597
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000041050,1,278.70764,83.423904
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000049479,1,284.45587,88.054665
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000055701,1,289.5159,88.33932
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000063911,1,281.94388,87.299286
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000069773,1,275.6441,77.049805
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000077387,1,272.9239,79.29919
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000000008,-1,244.09077,118.25365
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000013285,-1,240.20592,128.13979
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000022274,-1,237.56711,128.75708
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000028321,-1,234.73016,130.74506
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000044229,-1,228.14787,128.06909
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000053364,-1,231.64352,127.1623
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000065083,-1,241.95291,116.35719
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000000010,2,63.894016,19.642378
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000003439,2,63.74318,17.419786
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000012526,2,64.555115,17.810009
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000016915,2,64.46087,18.364882
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000025641,2,61.67963,23.22681
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000031577,2,60.39943,24.861473
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000041289,2,64.54901,20.382257
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000052042,2,62.611496,24.257637
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000058156,2,62.02523,27.376526
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000065076,2,57.028,31.681488
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000072471,2,61.706673,27.616919
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000000018,1,62.04047,19.690678
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000004682,1,57.12525,20.953527
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000011620,1,58.839443,17.228632
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000017342,1,58.48364,17.266527
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000025989,1,55.6996,18.163992
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000043094,1,51.719456,29.870035
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000075244,1,44.30553,38.49056
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000093481,1,46.77908,36.82481
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000000006,-1,139.917,136.11658
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000011370,-1,140.16595,129.24432
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000020133,-1,147.20454,138.60036
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000029003,-1,150.86064,138.29472
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000041447,-1,157.62494,139.8156
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000058084,-1,170.70177,142.76161
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000071167,-1,181.08551,147.13997
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000082086,-1,186.7149,147.34311
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000093251,-1,195.4305,152.48686
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000103581,-1,198.72859,155.83147
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000000008,-1,144.84468,136.34586
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000007406,-1,151.30363,138.42047
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000012121,-1,150.59317,136.59651
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000023325,-1,163.4085,141.86516
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000034174,-1,168.587,143.18152
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000045665,-1,184.18108,148.60667
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000059112,-1,190.57883,149.64761
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000000007,-1,189.96313,149.59868
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000010644,-1,180.98,145.01498
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000027349,-1,166.77922,138.82791
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000035429,-1,158.52776,139.06325
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000040785,-1,154.92311,137.01646
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000050762,-1,156.66408,138.98894
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000055293,-1,153.57741,134.98273
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000062655,-1,146.09882,132.70937
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000073546,-1,132.99345,128.77065
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000085104,-1,126.81668,132.6376
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000095775,-1,118.97453,126.42057
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000000009,3,43.73302,79.512566
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000006383,3,44.39977,79.07159
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000014158,3,44.85593,70.61448
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000021127,3,44.4009,70.43349
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000027772,3,44.894894,69.75939
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000035685,3,47.24482,69.656235
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000042357,3,50.32572,62.05481
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000052128,3,53.10821,61.728794
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000059107,3,57.63482,54.08234
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000000009,1,48.975307,100.644104
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000007824,1,52.216095,97.114845
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000018558,1,53.335907,95.16096
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000029161,1,57.8152,97.64009
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000043626,1,49.765915,92.84114
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000053264,1,41.26742,88.55595
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000071880,1,45.77976,76.98963
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000077286,1,50.167763,69.85485
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000087419,1,52.714222,67.36447
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000093655,1,59.031796,62.978905
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000101327,1,61.174328,58.481857
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000109532,1,68.32453,54.102108
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000117838,1,74.42919,46.417187
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000000006,5,82.70319,110.52863
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000008102,5,74.53644,104.53856
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000015819,5,70.017166,98.59221
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000024732,5,62.321774,93.11385
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000031791,5,58.80432,91.82099
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000043311,5,54.96678,92.944275
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000050294,5,50.463318,85.76285
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000061778,5,54.771297,88.8805
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000070896,5,52.812588,87.213974
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000078819,5,51.488255,84.81297
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000090160,5,47.251503,81.6328
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000000013,-1,65.31205,83.51039
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000007794,-1,70.03675,85.930534
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000012974,-1,68.34391,91.14359
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000019662,-1,67.12369,90.04983
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000027775,-1,66.68398,90.47789
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000036525,-1,69.88948,86.36354
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000044718,-1,68.16148,77.951126
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000052882,-1,67.18735,83.45927
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000060753,-1,70.566246,90.95545
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000073125,-1,69.35011,88.36681
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000000009,1,66.1375,37.107597
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000007156,1,62.764202,39.400707
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000017720,1,57.904846,47.57302
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000037909,1,46.768414,58.25665
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000046200,1,43.817112,62.27343
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000055560,1,41.993958,66.066574
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000000016,3,62.357227,45.65999
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000010002,3,57.180756,43.274414
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000015725,3,52.46387,39.144096
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000021339,3,46.411194,38.01961
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000026471,3,43.427593,44.143322
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000033068,3,42.250504,41.2366
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000040060,3,49.725517,39.347523
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000049523,3,49.964516,40.606213
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000056361,3,51.357143,45.3381
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000062266,3,59.36403,45.355255
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000071979,3,62.18831,47.29281
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000000006,2,40.68697,83.447685
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000005023,2,40.908443,80.8247
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000021845,2,44.6662,75.47816
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000029815,2,46.412083,73.45725
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000042263,2,47.43165,56.091084
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000049059,2,50.887466,54.164734
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000054062,2,51.689228,52.236523
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000061716,2,58.2585,43.48235
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000072617,2,54.10509,39.29268
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000078026,2,46.512486,35.587
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000085295,2,44.586025,35.040066
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000000010,4,65.21579,93.94023
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000011033,4,63.485638,91.110985
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000017146,4,61.24309,95.72795
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000026038,4,64.22521,95.97952
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000045806,4,71.44857,103.84454
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000055835,4,82.48722,116.85345
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000070188,4,76.71165,124.42249
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000080400,4,74.39315,127.05253
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000000009,2,85.46821,82.6444
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000006451,2,84.935814,81.48533
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000018288,2,81.65537,85.424774
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000026930,2,75.922615,90.9913
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000034784,2,78.24263,95.78764
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000046016,2,68.79206,95.98758
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000054038,2,67.03556,101.85821
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000060993,2,70.64829,102.76229
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000069149,2,65.455284,101.84875
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000077715,2,64.8773,102.920944
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000085428,2,63.837433,103.95472
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000000007,3,53.46733,104.67496
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000016452,3,63.54676,95.528015
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000026260,3,58.85999,92.898315
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000044243,3,46.40595,84.91121
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000052166,3,45.509743,80.552605
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000064116,3,39.79091,78.14442
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000070438,3,43.87382,76.83749
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000083804,3,46.472374,84.524666
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000094585,3,50.625427,86.37424
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000101753,3,43.54226,82.431015
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000110888,3,44.292633,83.4772
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000000008,1,36.246735,87.523094
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000013878,1,32.130848,87.612625
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000024621,1,30.480713,88.9753
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000032356,1,32.34387,93.261215
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000046262,1,35.628445,89.049835
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000059309,1,40.372314,82.728645
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000000009,2,96.03912,81.90827
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000006830,2,91.06089,80.3258
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000018646,2,80.59953,82.40905
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000029199,2,83.10217,82.177444
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000040952,2,75.30449,90.90259
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000047243,2,74.63345,98.28666
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000059055,2,66.466965,101.027336
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000065907,2,68.11339,100.6322
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000074899,2,62.438496,104.501785
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000000009,2,67.103935,34.19787
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000009191,2,73.72358,30.34169
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000025022,2,74.08643,35.94789
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000035992,2,78.81047,39.913982
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000044458,2,79.99813,36.7098
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000063929,2,69.98874,32.55243
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000073055,2,68.752945,32.819427
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000081614,2,58.695614,43.310074
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000089886,2,63.726963,42.191753
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000096493,2,55.70138,48.933132
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000106860,2,53.873516,48.45318
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000114204,2,55.81593,52.062824
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000000008,3,39.676987,75.81859
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000011297,3,42.334175,72.92511
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000026913,3,50.211308,65.29054
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000037783,3,56.85715,52.627605
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000043945,3,59.648285,50.621056
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000056306,3,61.98521,47.571995
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000073090,3,56.788525,43.363483
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000079643,3,48.63035,40.147
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000085492,3,51.585056,41.641617
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000096230,3,53.533382,47.920425
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000000011,0,77.78842,93.61788
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000006627,0,78.48978,93.368935
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000008730,0,77.76411,92.022804
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000013971,0,70.47701,91.91152
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000022564,0,74.26359,93.50096
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000036000,0,77.97986,90.94703
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000045767,0,78.57344,86.313995
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000054905,0,71.85596,96.5899
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000065895,0,73.68732,92.32417
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000083470,0,79.67333,87.73571
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000000007,0,60.036972,95.33767
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000002975,0,57.604507,95.35888
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000009202,0,56.951267,96.427956
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000017085,0,61.435093,97.20239
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000025281,0,67.64933,98.904526
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000031696,0,65.371376,100.53508
