site_path_timestamp,floor,x,y
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000009294,-1,125.937126,173.27327
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000019971,-1,123.39136,177.02808
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000026997,-1,124.90375,176.9828
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000035117,-1,133.7195,184.53226
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000041230,-1,130.57222,184.17474
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000051634,-1,132.57852,183.13329
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000060483,-1,130.10957,180.27109
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000067146,-1,129.99416,174.96315
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000000012,0,250.2794,69.449
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000009366,0,260.09103,75.108925
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000017391,0,260.2631,73.99474
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000021288,0,268.85544,87.52273
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000030484,0,253.36853,69.49016
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000041175,0,247.23839,64.67668
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000075100,0,255.38669,72.925514
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000084164,0,263.74612,78.57479
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000000013,1,283.91098,85.54657
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000012108,1,278.68448,82.35568
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000020982,1,270.85928,72.78395
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000024600,1,270.7699,75.64687
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000035765,1,275.33527,76.96831
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000041050,1,275.62183,79.836105
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000049479,1,285.72992,86.661865
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000055701,1,287.59616,89.4865
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000063911,1,284.4864,89.07859
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000069773,1,279.36215,83.18021
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000077387,1,274.34702,83.03206
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000000008,-1,245.66489,118.02809
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000013285,-1,238.79732,125.18958
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000022274,-1,237.5487,129.16064
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000028321,-1,238.28421,131.56853
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000044229,-1,231.61797,129.64406
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000053364,-1,233.27437,127.80944
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000065083,-1,241.84477,116.746895
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000000010,2,64.81241,19.690403
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000003439,2,64.6131,18.1793
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000012526,2,64.844086,18.271421
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000016915,2,62.86182,19.030134
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000025641,2,61.247356,22.491205
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000031577,2,60.45153,23.435572
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000041289,2,64.49603,21.307493
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000052042,2,61.251354,25.152678
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000058156,2,62.784996,26.687078
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000065076,2,58.292828,29.997034
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000072471,2,62.75466,27.146702
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000000018,1,63.163685,18.198502
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000004682,1,62.16387,20.42759
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000011620,1,59.481396,18.850864
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000017342,1,60.32258,17.101898
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000025989,1,57.773674,16.965021
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000043094,1,54.199135,28.087349
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000075244,1,44.516247,39.351574
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000093481,1,45.49914,37.59196
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000000006,-1,137.97845,132.31598
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000011370,-1,140.15839,133.29807
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000020133,-1,142.31036,138.4478
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000029003,-1,146.80539,136.81548
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000041447,-1,152.3683,137.67923
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000058084,-1,162.43182,137.68477
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000071167,-1,178.10114,142.16084
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000082086,-1,185.58308,149.4853
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000093251,-1,194.88799,153.03613
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000103581,-1,198.7089,155.45967
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000000008,-1,147.28049,135.55696
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000007406,-1,148.60834,138.56544
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000012121,-1,151.20168,136.578
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000023325,-1,155.9558,137.46434
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000034174,-1,164.91495,139.8755
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000045665,-1,183.18773,145.52866
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000059112,-1,190.17894,150.34027
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000000007,-1,193.69687,150.58142
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000010644,-1,183.28183,146.82385
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000027349,-1,168.09233,140.23679
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000035429,-1,162.89261,137.26346
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000040785,-1,160.41743,138.53844
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000050762,-1,155.8343,138.16841
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000055293,-1,155.077,138.62207
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000062655,-1,149.56444,134.70096
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000073546,-1,134.31557,129.15912
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000085104,-1,126.654274,130.39075
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000095775,-1,121.92098,129.12347
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000000009,3,42.878654,77.15695
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000006383,3,44.949917,76.026276
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000014158,3,47.01938,71.609535
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000021127,3,43.683796,71.55923
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000027772,3,44.845417,67.58406
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000035685,3,46.36033,68.3937
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000042357,3,48.59016,64.16765
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000052128,3,52.509495,60.19168
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000059107,3,56.353256,53.915302
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000000009,1,48.61953,101.00878
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000007824,1,52.770752,97.0953
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000018558,1,53.566254,94.53105
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000029161,1,57.24655,96.276535
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000043626,1,50.938236,92.80786
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000053264,1,44.00689,87.98956
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000071880,1,46.608463,75.22851
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000077286,1,49.485977,74.617355
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000087419,1,54.119774,65.58228
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000093655,1,58.35168,62.059372
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000101327,1,60.44174,60.37534
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000109532,1,67.16463,55.18349
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000117838,1,75.76665,49.128662
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000000006,5,81.97467,111.81701
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000008102,5,73.690025,101.15914
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000015819,5,71.383446,97.33509
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000024732,5,61.29585,90.65234
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000031791,5,60.112835,89.43869
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000043311,5,55.427437,90.10176
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000050294,5,52.470566,84.84193
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000061778,5,53.597317,86.303185
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000070896,5,52.614105,84.634415
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000078819,5,50.239872,82.55236
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000090160,5,48.218826,81.36932
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000000013,-1,65.26897,83.58334
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000007794,-1,68.41908,86.95349
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000012974,-1,69.20543,92.16949
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000019662,-1,69.772545,89.88549
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000027775,-1,70.30533,91.61653
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000036525,-1,71.184166,87.93772
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000044718,-1,69.613304,86.98491
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000052882,-1,68.9778,86.176575
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000060753,-1,72.40649,88.53672
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000073125,-1,70.302635,90.48409
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000000009,1,67.00076,36.5272
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000007156,1,64.33841,37.89781
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000017720,1,60.93054,47.123165
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000037909,1,47.645653,55.023113
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000046200,1,44.19101,61.116764
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000055560,1,41.237328,63.101917
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000000016,3,62.132473,46.1532
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000010002,3,61.050148,42.4175
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000015725,3,60.27461,42.293106
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000021339,3,54.820587,42.16237
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000026471,3,44.99467,40.889652
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000033068,3,44.340286,39.517952
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000040060,3,48.78431,38.915077
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000049523,3,48.705296,37.56747
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000056361,3,51.68286,39.83975
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000062266,3,57.067677,42.72582
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000071979,3,62.62266,46.206135
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000000006,2,39.50004,86.059616
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000005023,2,38.412716,82.783165
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000021845,2,44.79282,75.89156
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000029815,2,46.22693,71.42965
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000042263,2,48.175217,59.51655
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000049059,2,47.897564,58.049843
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000054062,2,49.79126,55.753593
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000061716,2,53.55057,48.686768
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000072617,2,55.20329,41.33743
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000078026,2,61.206604,40.05048
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000085295,2,52.26029,39.077072
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000000010,4,66.88356,92.514626
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000011033,4,66.882286,92.14964
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000017146,4,66.374084,93.65441
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000026038,4,63.02474,96.11839
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000045806,4,74.992584,89.75422
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000055835,4,81.71512,110.13046
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000070188,4,75.05287,124.999016
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000080400,4,74.477295,126.57779
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000000009,2,84.01522,82.95974
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000006451,2,83.86531,82.46771
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000018288,2,78.71489,84.81642
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000026930,2,75.927765,89.1371
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000034784,2,78.00736,92.09326
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000046016,2,69.91121,96.61035
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000054038,2,69.6387,98.68218
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000060993,2,68.22691,100.30687
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000069149,2,68.79586,100.82322
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000077715,2,66.22774,102.11505
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000085428,2,64.177246,104.10542
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000000007,3,55.87098,103.19879
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000016452,3,66.31175,94.40474
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000026260,3,59.96296,91.81059
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000044243,3,48.58653,84.64371
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000052166,3,47.095905,81.25015
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000064116,3,42.420334,79.14017
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000070438,3,44.706978,76.9981
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000083804,3,46.64686,78.80781
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000094585,3,50.81325,87.186226
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000101753,3,44.716557,84.54431
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000110888,3,46.912624,83.01545
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000000008,1,37.105095,87.41616
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000013878,1,35.25818,86.12741
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000024621,1,32.242107,87.95001
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000032356,1,32.29708,90.32183
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000046262,1,36.46137,87.892845
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000059309,1,38.707825,85.86733
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000000009,2,92.596085,80.21484
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000006830,2,91.67825,84.375725
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000018646,2,82.44469,81.68951
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000029199,2,80.7754,81.489265
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000040952,2,79.91503,85.39851
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000047243,2,76.88683,92.12868
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000059055,2,68.24571,98.53342
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000065907,2,66.79556,100.20216
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000074899,2,61.616764,102.38745
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000000009,2,73.61288,32.566772
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000009191,2,73.050285,29.767473
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000025022,2,76.12246,34.413994
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000035992,2,77.18648,39.48811
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000044458,2,80.750786,34.217937
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000063929,2,75.84921,31.499
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000073055,2,69.83419,33.397297
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000081614,2,61.688396,41.490143
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000089886,2,63.563946,41.21378
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000096493,2,58.434856,46.543743
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000106860,2,54.12596,48.678154
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000114204,2,54.639698,49.065716
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000000008,3,33.005386,76.962715
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000011297,3,42.82067,72.81618
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000026913,3,49.84368,66.0242
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000037783,3,54.562336,54.152843
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000043945,3,57.3608,52.134804
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000056306,3,60.689484,47.488144
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000073090,3,60.986744,42.637806
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000079643,3,62.05074,46.482475
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000085492,3,54.904152,43.85233
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000096230,3,54.767788,44.928825
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000000011,0,77.655975,89.901306
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000006627,0,77.58296,93.985504
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000008730,0,77.15557,91.79194
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000013971,0,73.28611,93.58676
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000022564,0,75.006195,91.87083
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000036000,0,77.60247,90.37959
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000045767,0,78.2613,89.243744
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000054905,0,70.411736,94.146484
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000065895,0,73.97343,90.669304
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000083470,0,80.22532,90.53253
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000000007,0,60.639343,93.43329
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000002975,0,57.66495,93.33176
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000009202,0,57.80504,94.79885
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000017085,0,59.27333,96.711205
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000025281,0,62.603024,98.09443
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000031696,0,64.07904,97.650894
