site_path_timestamp,floor,x,y
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000009294,-1,124.81457,173.2813
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000019971,-1,125.06362,177.57056
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000026997,-1,133.55717,182.2157
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000035117,-1,132.98302,183.17116
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000041230,-1,130.57498,182.62842
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000051634,-1,134.95296,183.71785
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000060483,-1,130.35995,180.20839
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000067146,-1,129.88672,173.94934
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000000012,0,248.32051,66.53457
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000009366,0,261.11975,77.803185
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000017391,0,262.5717,78.83831
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000021288,0,266.25763,89.44697
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000030484,0,255.0508,73.85267
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000041175,0,247.85321,62.82336
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000075100,0,258.01718,76.647865
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000084164,0,262.0377,77.91709
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000000013,1,285.47363,88.87566
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000012108,1,277.63477,79.4426
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000020982,1,269.70184,70.73836
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000024600,1,270.11975,71.070305
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000035765,1,277.57626,76.78037
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000041050,1,279.07288,82.11403
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000049479,1,285.59595,85.95593
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000055701,1,287.8581,86.002426
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000063911,1,283.3476,84.99712
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000069773,1,277.53992,77.90416
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000077387,1,273.9817,76.767075
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000000008,-1,245.0398,117.791435
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000013285,-1,240.3627,127.73352
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000022274,-1,238.71208,129.2096
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000028321,-1,236.86188,131.90286
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000044229,-1,229.86815,128.45514
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000053364,-1,233.66618,127.782
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000065083,-1,240.84381,115.718315
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000000010,2,65.52548,18.714262
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000003439,2,64.196976,17.289936
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000012526,2,64.78207,17.88371
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000016915,2,63.623158,18.79061
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000025641,2,62.424103,21.491232
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000031577,2,59.966076,24.147339
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000041289,2,65.20956,20.148932
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000052042,2,62.022938,23.079165
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000058156,2,61.90135,28.263277
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000065076,2,57.14339,32.577183
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000072471,2,62.405575,28.073645
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000000018,1,62.729404,18.730976
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000004682,1,58.585648,19.26217
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000011620,1,58.645733,16.559078
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000017342,1,58.44497,15.734739
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000025989,1,58.02307,15.702478
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000043094,1,52.419815,28.804697
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000075244,1,45.625294,37.440933
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000093481,1,47.311954,36.269836
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000000006,-1,139.63551,134.35588
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000011370,-1,139.1971,131.21953
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000020133,-1,147.31139,138.2049
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000029003,-1,149.78297,137.78954
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000041447,-1,156.3871,139.37587
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000058084,-1,168.59921,140.2315
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000071167,-1,180.54721,146.68588
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000082086,-1,187.06688,147.47415
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000093251,-1,195.99432,153.2182
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000103581,-1,200.10745,156.118
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000000008,-1,145.19469,136.70802
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000007406,-1,150.64168,137.47528
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000012121,-1,149.59047,136.4003
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000023325,-1,159.77316,141.37633
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000034174,-1,164.7821,141.19182
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000045665,-1,183.82028,149.05498
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000059112,-1,190.25983,151.87558
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000000007,-1,187.87207,150.31313
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000010644,-1,180.58102,144.54858
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000027349,-1,166.21419,139.30988
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000035429,-1,157.4517,139.99693
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000040785,-1,156.40579,137.63055
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000050762,-1,155.533,139.02344
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000055293,-1,153.44278,134.85739
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000062655,-1,146.27383,131.97879
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000073546,-1,132.4395,128.15828
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000085104,-1,127.099846,133.15941
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000095775,-1,118.40063,125.81484
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000000009,3,44.740425,77.41931
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000006383,3,44.84396,76.42552
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000014158,3,45.16871,68.87916
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000021127,3,44.976044,69.32641
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000027772,3,44.41471,67.36958
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000035685,3,47.329254,68.727974
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000042357,3,51.16301,59.974724
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000052128,3,54.939938,59.13291
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000059107,3,58.021397,54.0946
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000000009,1,48.132084,99.656876
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000007824,1,53.363785,96.01688
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000018558,1,53.8313,94.290085
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000029161,1,57.232475,96.27373
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000043626,1,50.522377,92.89119
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000053264,1,42.335117,87.01473
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000071880,1,45.963066,74.8019
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000077286,1,50.125256,69.12082
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000087419,1,53.17295,67.141075
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000093655,1,59.099567,62.423157
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000101327,1,61.4295,56.95692
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000109532,1,68.114044,52.58776
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000117838,1,74.636215,45.030956
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000000006,5,82.56568,108.360794
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000008102,5,76.51474,103.29242
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000015819,5,72.137726,99.27222
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000024732,5,62.83342,90.945915
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000031791,5,58.91285,88.31113
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000043311,5,55.228344,90.45621
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000050294,5,50.872208,84.62258
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000061778,5,55.394276,87.05168
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000070896,5,53.453457,84.94008
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000078819,5,52.051163,83.75538
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000090160,5,47.548855,81.01412
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000000013,-1,64.89353,82.76691
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000007794,-1,70.39264,87.58198
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000012974,-1,69.53455,92.63353
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000019662,-1,69.96801,91.81841
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000027775,-1,68.37613,91.69956
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000036525,-1,70.43379,88.721924
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000044718,-1,69.29163,77.19222
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000052882,-1,68.91979,83.01635
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000060753,-1,71.12341,92.085754
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000073125,-1,70.30874,91.54029
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000000009,1,67.55501,35.92929
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000007156,1,63.6476,38.244358
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000017720,1,58.021008,47.243343
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000037909,1,46.74958,57.70749
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000046200,1,43.966114,62.18016
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000055560,1,42.025116,65.51609
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000000016,3,63.33458,45.069958
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000010002,3,57.192814,41.740673
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000015725,3,51.5593,38.856503
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000021339,3,46.99815,37.945957
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000026471,3,43.095875,42.87159
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000033068,3,42.67695,39.659523
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000040060,3,50.22642,39.124054
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000049523,3,48.40609,38.353447
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000056361,3,53.906425,43.01473
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000062266,3,59.789288,43.786633
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000071979,3,61.650158,46.36361
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000000006,2,40.0581,81.93325
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000005023,2,40.571804,78.55049
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000021845,2,45.024265,72.97349
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000029815,2,46.730385,71.10992
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000042263,2,47.661533,53.177197
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000049059,2,49.61879,53.05517
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000054062,2,51.564034,50.700523
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000061716,2,56.94089,43.194103
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000072617,2,51.94425,38.970627
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000078026,2,46.071968,35.137333
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000085295,2,44.739952,34.0752
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000000010,4,66.19306,92.26199
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000011033,4,63.89188,91.102196
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000017146,4,61.145733,95.229195
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000026038,4,63.954895,95.722015
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000045806,4,71.61484,103.532814
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000055835,4,81.62445,115.65051
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000070188,4,76.502945,123.13692
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000080400,4,73.972,126.53545
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000000009,2,86.42053,82.58146
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000006451,2,86.137184,81.11141
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000018288,2,82.31178,86.0729
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000026930,2,76.08175,90.48085
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000034784,2,78.596214,94.21686
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000046016,2,69.88051,97.21712
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000054038,2,67.16626,101.122574
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000060993,2,70.33999,101.7115
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000069149,2,66.00577,101.680626
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000077715,2,65.23999,102.41262
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000085428,2,63.963097,102.49961
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000000007,3,52.470665,103.35993
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000016452,3,62.52762,94.29141
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000026260,3,58.370773,92.70276
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000044243,3,46.52065,82.696205
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000052166,3,47.072914,79.41588
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000064116,3,41.253166,76.56229
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000070438,3,44.42376,76.25277
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000083804,3,46.75299,81.947075
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000094585,3,52.232258,87.480316
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000101753,3,44.32817,80.47
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000110888,3,45.524372,82.85406
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000000008,1,36.923393,87.71831
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000013878,1,32.173794,88.4264
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000024621,1,31.202072,89.52347
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000032356,1,32.75284,93.383125
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000046262,1,35.511322,89.24983
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000059309,1,40.52821,82.10313
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000000009,2,94.94559,81.80958
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000006830,2,89.70192,79.335266
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000018646,2,82.35886,83.35718
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000029199,2,84.73195,81.34558
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000040952,2,77.10957,89.53241
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000047243,2,74.613,96.73286
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000059055,2,66.40273,100.17851
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000065907,2,68.37451,99.4654
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000074899,2,62.12318,103.74647
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000000009,2,68.253815,32.902683
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000009191,2,73.52716,29.747005
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000025022,2,75.38271,35.47311
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000035992,2,79.7865,39.220226
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000044458,2,81.11081,35.35609
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000063929,2,71.02603,31.297028
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000073055,2,69.387276,33.10087
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000081614,2,59.870834,42.607098
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000089886,2,63.753555,41.9725
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000096493,2,55.830387,48.897514
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000106860,2,51.86152,46.55358
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000114204,2,54.42151,51.213455
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000000008,3,40.70339,75.11621
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000011297,3,43.410732,71.92894
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000026913,3,50.277695,63.510883
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000037783,3,55.81849,51.936634
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000043945,3,58.75352,50.736214
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000056306,3,61.379375,46.673523
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000073090,3,57.899136,41.327908
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000079643,3,50.50856,39.3254
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000085492,3,54.574047,45.681927
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000096230,3,55.336258,48.01135
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000000011,0,78.0656,92.152954
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000006627,0,79.39172,93.09522
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000008730,0,78.65384,92.3123
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000013971,0,70.8178,91.58627
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000022564,0,73.36556,92.58202
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000036000,0,77.92179,89.9645
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000045767,0,79.06498,88.0713
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000054905,0,71.15592,96.16012
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000065895,0,75.26457,92.18591
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000083470,0,80.07624,89.21903
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000000007,0,59.85422,94.5728
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000002975,0,58.64145,94.6951
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000009202,0,56.613705,95.497025
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000017085,0,60.806007,95.89612
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000025281,0,66.171394,97.78567
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000031696,0,65.20177,99.1872
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000039345,0,70.16422,94.78279
