site_path_timestamp,floor,x,y
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000009294,-1,125.365166,171.72865
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000019971,-1,124.84299,174.51297
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000026997,-1,129.74939,178.46953
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000035117,-1,124.79826,178.55034
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000041230,-1,129.86322,179.87216
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000051634,-1,130.58345,182.15573
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000060483,-1,130.85045,180.93524
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000067146,-1,130.56512,173.20944
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000000012,0,243.20007,65.68421
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000009366,0,259.53308,73.17148
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000017391,0,262.77945,73.69749
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000021288,0,269.67886,86.57442
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000030484,0,256.94574,71.8852
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000041175,0,242.75333,62.03557
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000075100,0,262.23618,71.61187
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000084164,0,269.33817,81.74173
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000000013,1,281.28207,80.25071
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000012108,1,278.1669,79.242134
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000020982,1,273.49005,71.22781
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000024600,1,270.84003,71.765594
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000035765,1,273.28836,74.97623
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000041050,1,276.3522,83.818
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000049479,1,280.6009,83.62044
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000055701,1,285.83743,83.70268
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000063911,1,283.4105,79.494194
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000069773,1,276.79678,77.39034
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000077387,1,276.57883,78.63007
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000000008,-1,246.18233,119.94253
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000013285,-1,237.46582,126.819466
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000022274,-1,240.23225,127.404854
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000028321,-1,240.68613,129.55757
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000044229,-1,232.22374,127.67182
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000053364,-1,234.04414,128.90793
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000065083,-1,239.30843,114.621735
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000000010,2,64.49459,23.229303
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000003439,2,61.938393,16.667213
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000012526,2,63.49848,16.723759
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000016915,2,63.07315,21.804173
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000025641,2,64.0145,17.215946
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000031577,2,61.38992,25.321655
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000041289,2,64.96345,20.600435
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000052042,2,58.075764,29.46533
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000058156,2,63.277657,25.88598
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000065076,2,61.44644,31.273043
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000072471,2,61.47659,32.173283
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000000018,1,65.6122,17.396694
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000004682,1,60.074135,17.569666
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000011620,1,59.578506,16.364992
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000017342,1,56.77503,21.086504
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000025989,1,56.450256,14.933013
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000043094,1,48.380405,31.731071
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000075244,1,46.72253,37.463787
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000093481,1,47.736282,36.796978
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000000006,-1,136.22261,129.24205
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000011370,-1,140.52756,133.18369
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000020133,-1,146.89699,138.33984
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000029003,-1,151.56868,138.90422
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000041447,-1,157.86855,141.96806
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000058084,-1,163.89548,136.51936
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000071167,-1,172.371,142.48064
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000082086,-1,186.44914,147.41655
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000093251,-1,199.17056,154.90155
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000103581,-1,200.01701,157.45093
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000000008,-1,137.06229,136.18114
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000007406,-1,144.99693,138.75691
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000012121,-1,151.40349,137.41263
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000023325,-1,157.46455,138.13292
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000034174,-1,161.57271,136.65245
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000045665,-1,182.90192,146.49297
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000059112,-1,190.20946,146.80923
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000000007,-1,191.44154,151.20409
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000010644,-1,191.66882,147.8842
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000027349,-1,177.38005,147.43555
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000035429,-1,165.0525,142.15855
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000040785,-1,164.03905,140.04567
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000050762,-1,155.07515,136.71672
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000055293,-1,153.70512,134.92506
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000062655,-1,149.39015,131.4485
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000073546,-1,143.02704,129.59305
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000085104,-1,128.04993,130.18175
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000095775,-1,120.16215,125.25845
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000000009,3,41.404278,78.79768
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000006383,3,43.21591,79.11672
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000014158,3,42.861553,71.55636
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000021127,3,46.118347,70.981606
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000027772,3,45.82744,65.3706
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000035685,3,50.30992,65.55028
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000042357,3,48.329655,59.483685
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000052128,3,54.788956,58.33447
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000059107,3,58.545967,53.973133
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000000009,1,50.27423,98.36159
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000007824,1,52.55048,97.16279
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000018558,1,54.69048,97.128494
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000029161,1,59.60969,93.93821
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000043626,1,53.847862,92.94175
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000053264,1,41.88831,86.803444
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000071880,1,45.685886,72.177315
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000077286,1,46.360332,75.10197
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000087419,1,54.14544,65.480675
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000093655,1,58.19377,61.58677
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000101327,1,60.062183,58.21905
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000109532,1,69.54562,52.045345
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000117838,1,78.106224,45.389656
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000000006,5,83.12729,112.794334
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000008102,5,83.312195,110.80871
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000015819,5,71.76489,98.72405
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000024732,5,63.229725,95.41759
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000031791,5,59.32095,90.70974
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000043311,5,57.168175,89.423355
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000050294,5,49.72452,84.50713
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000061778,5,54.713097,87.325645
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000070896,5,50.00898,84.31593
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000078819,5,51.19526,84.23131
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000090160,5,45.494995,82.44826
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000000013,-1,67.85173,80.42538
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000007794,-1,69.812485,87.998085
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000012974,-1,69.96069,92.67152
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000019662,-1,69.0044,92.810646
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000027775,-1,70.92495,90.796135
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000036525,-1,76.18903,85.962
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000044718,-1,66.628235,88.59447
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000052882,-1,66.32083,88.83186
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000060753,-1,67.709526,89.20673
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000073125,-1,70.636154,88.48827
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000000009,1,64.6541,37.242233
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000007156,1,65.34856,36.341496
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000017720,1,57.990093,45.643513
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000037909,1,49.247147,56.766533
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000046200,1,43.69092,61.344444
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000055560,1,41.4904,60.814922
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000000016,3,62.171124,48.790924
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000010002,3,53.877438,39.37453
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000015725,3,57.70542,37.68742
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000021339,3,59.487057,34.147762
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000026471,3,52.314957,39.916595
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000033068,3,47.33869,39.808266
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000040060,3,48.373013,39.099274
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000049523,3,52.574722,38.54404
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000056361,3,55.998383,41.491848
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000062266,3,54.16475,39.075905
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000071979,3,62.101982,43.608616
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000000006,2,38.323162,85.92305
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000005023,2,35.435047,83.636284
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000021845,2,45.847145,67.8125
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000029815,2,46.032047,67.619
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000042263,2,49.415916,57.921078
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000049059,2,49.949512,57.681236
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000054062,2,51.42632,55.08017
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000061716,2,52.922092,50.01028
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000072617,2,52.912792,42.503216
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000078026,2,59.29338,40.634144
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000085295,2,70.30342,44.10481
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000000010,4,68.106316,94.06869
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000011033,4,60.242416,93.88233
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000017146,4,59.847553,95.11189
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000026038,4,60.87483,95.72378
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000045806,4,71.566376,97.34992
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000055835,4,81.091446,84.85576
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000070188,4,80.8303,118.99914
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000080400,4,71.548065,125.54418
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000000009,2,83.59594,79.27202
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000006451,2,82.28083,77.22895
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000018288,2,76.05723,83.82598
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000026930,2,76.278786,91.07836
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000034784,2,78.264824,95.127304
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000046016,2,70.89231,99.35309
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000054038,2,70.600044,101.22938
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000060993,2,68.49403,99.58075
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000069149,2,67.65982,102.40979
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000077715,2,68.83289,100.85732
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000085428,2,66.11932,103.91211
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000000007,3,48.471375,102.28874
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000016452,3,67.75349,88.65757
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000026260,3,61.826424,89.06835
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000044243,3,50.18174,80.384514
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000052166,3,47.70053,76.3983
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000064116,3,41.01997,78.16983
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000070438,3,39.9192,74.65648
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000083804,3,45.981476,78.10532
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000094585,3,56.130474,87.52794
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000101753,3,43.44201,82.303314
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000110888,3,43.040768,84.53123
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000000008,1,38.466354,85.885475
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000013878,1,34.585857,90.37371
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000024621,1,33.867634,89.12117
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000032356,1,32.13263,91.99542
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000046262,1,34.786423,89.92637
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000059309,1,39.2328,82.53237
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000000009,2,88.334885,77.18905
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000006830,2,90.074066,79.81341
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000018646,2,83.66154,82.80198
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000029199,2,86.407814,83.47394
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000040952,2,80.3881,86.988205
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000047243,2,77.477104,93.32315
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000059055,2,69.222115,99.26245
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000065907,2,66.90163,99.15901
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000074899,2,66.9544,102.26105
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000000009,2,73.802635,30.492119
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000009191,2,73.018005,29.315302
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000025022,2,79.56706,32.918255
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000035992,2,78.72844,40.262867
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000044458,2,80.49407,31.132895
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000063929,2,71.67142,30.171432
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000073055,2,67.889206,30.165577
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000081614,2,59.79051,44.940475
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000089886,2,62.582306,41.508667
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000096493,2,51.66757,53.79843
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000106860,2,51.32299,49.676987
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000114204,2,54.54699,49.605392
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000000008,3,34.664486,69.04031
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000011297,3,43.5502,70.18242
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000026913,3,56.886833,62.601585
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000037783,3,54.427635,55.752
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000043945,3,55.445232,53.98113
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000056306,3,62.50006,48.188034
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000073090,3,55.513943,41.038147
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000079643,3,62.2144,41.784573
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000085492,3,60.717407,37.710163
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000096230,3,52.200317,44.0053
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000000011,0,79.907936,87.0022
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000006627,0,80.03057,90.271355
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000008730,0,79.67253,92.5446
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000013971,0,71.70688,95.105865
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000022564,0,77.11288,96.13227
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000036000,0,77.34466,90.43165
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000045767,0,79.352844,87.29114
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000054905,0,70.39063,95.7695
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000065895,0,71.63736,94.00486
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000083470,0,79.73723,89.6717
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000000007,0,60.410812,95.61256
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000002975,0,57.97906,94.55537
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000009202,0,56.904705,96.00881
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000017085,0,59.671997,96.45302
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000025281,0,64.18841,98.3723
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000031696,0,67.26673,97.697685
