site_path_timestamp,floor,x,y
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000009294,-1,126.640724,173.76964
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000019971,-1,127.46311,176.61626
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000026997,-1,132.20798,182.53615
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000035117,-1,132.32822,183.91869
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000041230,-1,132.17828,184.6625
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000051634,-1,134.63992,182.63712
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000060483,-1,130.92113,179.56989
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000067146,-1,128.42438,174.98427
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000000012,0,249.56699,66.11518
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000009366,0,258.72745,77.28903
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000017391,0,262.32724,78.993546
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000021288,0,263.50635,86.28635
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000030484,0,257.28897,77.17908
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000041175,0,250.39165,65.59432
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000075100,0,256.5955,77.93113
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000084164,0,259.4016,76.34123
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000000013,1,283.9032,85.19192
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000012108,1,277.7055,79.86498
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000020982,1,268.9864,72.33711
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000024600,1,270.71567,74.16996
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000035765,1,275.99576,76.58083
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000041050,1,281.23007,82.41908
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000049479,1,286.06833,85.79449
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000055701,1,287.08478,86.205765
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000063911,1,284.44916,84.74447
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000069773,1,280.1613,79.81996
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000077387,1,275.82794,79.178276
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000000008,-1,244.01833,120.33729
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000013285,-1,239.93213,126.361916
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000022274,-1,238.47586,128.79909
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000028321,-1,234.95717,129.64429
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000044229,-1,231.31494,127.81802
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000053364,-1,234.64648,126.13517
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000065083,-1,242.18642,117.95047
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000000010,2,67.63762,22.320812
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000003439,2,65.545395,18.024433
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000012526,2,65.39333,17.752459
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000016915,2,63.92364,18.862051
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000025641,2,63.11238,19.698044
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000031577,2,63.27523,21.84512
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000041289,2,64.75185,19.626324
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000052042,2,64.08995,22.636003
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000058156,2,61.663273,27.071724
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000065076,2,59.635513,30.319841
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000072471,2,62.948605,27.784002
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000000018,1,60.426895,18.561432
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000004682,1,57.940704,19.584108
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000011620,1,58.364826,16.084917
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000017342,1,59.263893,16.515717
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000025989,1,57.732414,16.417963
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000043094,1,52.500156,27.566393
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000075244,1,44.291725,38.0433
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000093481,1,47.157623,38.76171
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000000006,-1,138.93893,133.45093
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000011370,-1,139.20724,131.22092
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000020133,-1,147.28511,137.62625
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000029003,-1,151.03227,137.68669
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000041447,-1,158.48204,137.22127
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000058084,-1,169.04048,143.00732
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000071167,-1,181.5121,146.3023
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000082086,-1,188.92519,149.15715
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000093251,-1,196.06711,153.39296
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000103581,-1,198.39322,152.90884
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000000008,-1,145.20247,134.1642
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000007406,-1,151.1638,138.70091
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000012121,-1,150.40256,137.1726
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000023325,-1,159.67087,138.99529
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000034174,-1,166.76825,141.65048
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000045665,-1,183.67633,147.44725
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000059112,-1,189.95905,149.1146
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000000007,-1,189.6932,149.23544
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000010644,-1,182.47943,145.82913
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000027349,-1,166.34071,138.99979
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000035429,-1,158.44418,138.72313
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000040785,-1,155.16335,137.20798
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000050762,-1,156.12126,137.03558
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000055293,-1,152.19875,134.44138
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000062655,-1,145.11359,132.03238
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000073546,-1,134.21005,130.24304
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000085104,-1,127.06671,131.84685
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000095775,-1,118.82928,126.49827
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000000009,3,44.040165,78.54275
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000006383,3,44.25499,77.085365
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000014158,3,44.834465,69.71959
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000021127,3,44.01468,70.323074
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000027772,3,45.049145,68.602936
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000035685,3,48.14557,67.97654
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000042357,3,52.730797,60.75717
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000052128,3,53.786537,59.617188
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000059107,3,56.331417,54.81751
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000000009,1,48.5973,99.9603
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000007824,1,54.169914,97.40757
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000018558,1,54.171074,94.849976
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000029161,1,55.76201,95.79871
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000043626,1,51.837383,93.0131
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000053264,1,41.8639,84.68204
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000071880,1,43.713623,77.22486
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000077286,1,49.243214,67.72757
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000087419,1,52.901443,66.33488
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000093655,1,58.007866,62.826096
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000101327,1,61.99203,56.987103
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000109532,1,66.36967,52.496338
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000117838,1,72.27643,45.116257
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000000006,5,81.565796,109.58388
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000008102,5,77.24562,104.618195
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000015819,5,69.71437,97.8309
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000024732,5,63.9662,91.964005
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000031791,5,59.206062,91.74466
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000043311,5,56.553978,88.64854
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000050294,5,51.379906,83.82422
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000061778,5,54.610786,86.88857
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000070896,5,52.47227,84.424034
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000078819,5,50.95876,82.57595
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000090160,5,47.942284,81.195786
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000000013,-1,67.23695,82.78981
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000007794,-1,70.52122,89.33122
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000012974,-1,70.27798,91.84191
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000019662,-1,69.72343,92.531586
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000027775,-1,68.846016,91.923
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000036525,-1,71.608795,86.9208
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000044718,-1,69.76026,80.158485
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000052882,-1,69.3091,86.56342
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000060753,-1,70.91533,90.332726
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000073125,-1,69.969345,90.96003
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000000009,1,67.73979,36.04452
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000007156,1,64.330215,39.503418
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000017720,1,57.041695,47.05521
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000037909,1,48.817245,55.824066
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000046200,1,44.228596,62.06851
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000055560,1,42.550484,65.14732
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000000016,3,60.762024,45.32846
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000010002,3,58.121765,41.58488
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000015725,3,51.21341,38.2962
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000021339,3,45.891453,38.060223
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000026471,3,43.9023,40.968163
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000033068,3,43.28159,39.082394
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000040060,3,47.895527,38.568947
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000049523,3,46.601517,36.9967
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000056361,3,51.605812,43.434925
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000062266,3,58.48285,42.946228
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000071979,3,62.170155,44.90877
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000000006,2,40.444984,79.475266
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000005023,2,40.309498,79.0667
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000021845,2,43.72858,76.24025
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000029815,2,47.012375,68.98763
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000042263,2,47.49126,55.639034
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000049059,2,50.8748,52.780354
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000054062,2,52.89697,49.533348
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000061716,2,58.21875,43.638645
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000072617,2,54.04676,38.52729
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000078026,2,46.9217,35.13162
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000085295,2,43.34485,34.36033
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000000010,4,68.1158,92.09387
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000011033,4,67.127304,91.03559
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000017146,4,62.56686,96.202965
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000026038,4,65.95223,94.75145
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000045806,4,70.95904,104.87074
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000055835,4,80.23582,117.35774
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000070188,4,78.282166,123.06915
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000080400,4,74.267235,126.12413
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000000009,2,86.058586,82.988106
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000006451,2,83.82837,80.94375
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000018288,2,81.02051,85.33604
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000026930,2,78.40936,89.01529
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000034784,2,76.50339,95.2226
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000046016,2,73.784676,96.456726
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000054038,2,67.91176,101.24481
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000060993,2,70.400314,102.90458
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000069149,2,65.622086,102.388596
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000077715,2,64.24118,102.44798
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000085428,2,63.636494,103.931854
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000000007,3,52.700516,101.937836
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000016452,3,59.28585,96.161514
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000026260,3,59.028942,90.8837
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000044243,3,47.19427,83.5796
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000052166,3,46.696384,81.764435
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000064116,3,40.14469,77.2084
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000070438,3,43.931267,76.64138
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000083804,3,46.318485,82.26231
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000094585,3,49.711567,85.60705
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000101753,3,45.26554,80.63863
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000110888,3,45.558586,81.39227
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000000008,1,38.0756,84.41544
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000013878,1,33.49502,89.79001
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000024621,1,31.001451,89.17979
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000032356,1,33.8252,90.52528
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000046262,1,34.627815,89.442
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000059309,1,39.933136,82.5027
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000000009,2,94.4901,81.91511
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000006830,2,90.515,79.48188
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000018646,2,82.963776,80.75443
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000029199,2,82.55349,81.84129
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000040952,2,77.89101,88.24706
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000047243,2,75.234436,95.82483
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000059055,2,66.504005,100.96502
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000065907,2,66.9739,101.88444
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000074899,2,63.75097,104.97941
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000000009,2,70.02432,32.34533
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000009191,2,73.824684,29.86626
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000025022,2,74.71698,32.720745
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000035992,2,79.223976,35.436047
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000044458,2,81.035164,33.94746
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000063929,2,76.004555,31.063387
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000073055,2,69.095825,33.17367
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000081614,2,61.55856,42.054504
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000089886,2,63.125416,41.94784
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000096493,2,57.784737,46.655094
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000106860,2,53.638702,46.037716
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000114204,2,55.417587,51.25099
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000000008,3,39.11102,70.68012
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000011297,3,44.28256,70.234245
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000026913,3,49.379612,63.822666
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000037783,3,56.06076,53.36935
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000043945,3,59.811005,50.965202
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000056306,3,61.19216,46.12646
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000073090,3,58.758118,42.457794
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000079643,3,49.828495,39.377834
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000085492,3,50.51181,41.990158
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000096230,3,56.398945,43.66545
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000000011,0,77.12685,91.98216
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000006627,0,78.725426,90.76761
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000008730,0,78.09332,92.52822
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000013971,0,72.43837,93.53194
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000022564,0,74.60336,93.11289
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000036000,0,78.0156,91.65175
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000045767,0,78.88559,88.772385
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000054905,0,72.88389,95.43154
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000065895,0,74.52764,93.39038
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000083470,0,79.89185,91.34536
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000000007,0,59.50446,94.53142
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000002975,0,58.62062,94.71751
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000009202,0,57.837135,95.69251
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000017085,0,60.955154,96.18525
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000025281,0,67.08902,98.45593
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000031696,0,67.73959,99.635765
