site_path_timestamp,floor,x,y
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000052892,0.0,74.87659,114.55109
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000059258,0.0,74.46818,112.87542
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000068965,0.0,80.63609,111.20006
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000000001,1.4,102.36357,107.82959
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000010178,1.2666666666666668,97.06945,112.05108
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000026417,1.1333333333333333,88.702324,108.36516
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000034801,1.4500000000000002,83.705795,109.19894
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000048504,1.8,80.40254,113.11035
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000059101,1.4666666666666668,67.59307,113.728264
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000000007,0.0,126.66734,171.42038
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000009294,0.0,126.88834,173.51962
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000019971,0.0,126.30897,174.15782
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000026997,0.0,128.95676,178.9604
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000035117,0.0,131.89821,183.68275
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000041230,0.0,131.7215,183.92932
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000051634,0.0,132.8659,184.14594
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000060483,0.0,131.0589,178.50072
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000067146,0.0,131.28647,173.64185
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000000012,0.0,249.05566,63.37313
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000009366,0.0,255.05989,70.50601
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000017391,0.0,262.18805,73.372696
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000021288,0.0,262.79358,75.20241
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000030484,0.0,255.61867,70.42024
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000041175,0.0,247.92169,64.5371
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000075100,0.0,254.70619,70.67204
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000084164,0.0,262.6573,73.80423
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000000013,0.3333333333333333,287.34213,86.32408
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000012108,0.43999999999999995,277.32144,78.62073
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000020982,0.4,270.62323,70.22296
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000024600,0.5333333333333333,269.58365,71.27759
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000035765,0.4666666666666666,275.67404,77.65478
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000041050,0.4666666666666666,279.25684,81.18014
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000049479,0.3333333333333333,285.54065,84.0358
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000055701,0.4000000000000001,286.24234,83.87432
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000063911,0.4,280.5257,81.237
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000069773,0.5333333333333333,277.52765,76.75991
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000077387,0.30000000000000004,270.74268,72.40999
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000000008,0.0,246.81454,121.087685
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000013285,0.0,241.47844,130.0206
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000022274,0.0,238.56151,129.49799
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000028321,0.0,238.00049,132.22191
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000044229,0.0,230.2818,127.16175
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000053364,0.0,233.04042,124.41956
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000065083,0.0,239.91605,115.68928
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000003439,1.5,62.01986,20.982632
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000012526,1.1333333333333335,63.97505,14.267903
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000016915,1.0,61.23254,14.115051
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000025641,1.4500000000000002,56.286007,19.110723
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000031577,1.3499999999999999,57.182713,20.602613
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000041289,1.2799999999999998,63.51326,14.441531
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000052042,1.35,66.614784,21.817642
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000058156,1.4666666666666668,65.16752,26.661009
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000065076,1.2999999999999998,62.137985,34.559708
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000072471,1.6,59.61502,34.21675
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000000018,0.4,62.979404,22.142067
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000004682,0.2,61.270428,21.354504
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000011620,0.4,58.468452,19.93624
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000017342,0.5,55.47757,19.529291
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000025989,0.3333333333333333,56.050438,19.493746
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000043094,0.43333333333333335,52.295906,30.39821
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000075244,0.4,44.958225,36.432358
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000093481,0.5230769230769231,45.203735,39.93354
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000000006,0.0,139.1316,130.86893
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000011370,0.0,141.65138,135.66798
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000020133,0.0,150.8472,134.67961
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000029003,0.0,152.05898,138.96695
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000041447,0.0,160.10066,140.47668
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000058084,0.0,167.52557,143.60835
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000071167,0.0,182.32892,147.80942
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000082086,0.0,186.55289,149.18477
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000093251,0.0,194.55853,148.40266
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000103581,0.0,199.04637,153.94987
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000000008,0.0,143.17648,136.74918
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000007406,0.0,150.77289,139.42894
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000012121,0.0,151.78214,139.03552
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000023325,0.0,161.0162,141.04283
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000034174,0.0,167.6165,143.50214
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000045665,0.0,178.30405,149.44373
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000059112,0.0,186.53178,149.74661
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000000007,0.0,184.04248,147.98587
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000010644,0.0,177.32169,143.82295
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000027349,0.0,166.32716,137.85526
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000035429,0.0,161.73953,137.28854
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000040785,0.0,159.46631,136.44273
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000050762,0.0,154.5841,134.80707
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000055293,0.0,151.1322,133.61061
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000062655,0.0,142.98485,135.62616
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000073546,0.0,138.69156,130.15894
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000085104,0.0,128.86348,132.38016
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000095775,0.0,121.79127,129.93532
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000000009,2.8,44.116352,78.7582
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000006383,2.5999999999999996,44.130802,78.86905
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000014158,2.55,42.820427,70.13916
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000021127,2.7999999999999994,49.233345,71.880974
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000027772,2.6999999999999997,45.01517,67.65582
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000035685,2.6999999999999997,53.036064,67.65486
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000042357,2.5999999999999996,51.13763,62.240234
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000052128,2.7,54.78354,57.18175
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000059107,2.9333333333333336,54.99281,55.996643
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000000009,0.4,47.362125,100.43465
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000007824,0.4,54.67724,97.06882
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000018558,0.5,51.94512,93.76727
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000029161,0.6333333333333334,57.216743,94.83552
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000043626,0.3333333333333333,50.478252,89.87545
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000053264,0.42857142857142855,41.883797,82.42743
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000071880,0.3666666666666667,44.689316,74.586555
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000077286,0.6,48.674828,71.16973
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000087419,0.44000000000000006,54.51764,65.33908
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000093655,0.39999999999999997,57.67079,60.10295
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000101327,0.6,61.718414,55.523643
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000109532,0.45,66.94664,52.8293
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000117838,0.2,73.49997,45.496914
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000000006,4.5,83.736946,108.71239
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000008102,4.25,74.08195,103.59375
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000015819,4.4,69.55856,98.42505
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000024732,4.5,65.72965,96.83248
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000031791,4.45,60.8499,96.99351
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000043311,4.56,56.42433,93.87185
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000050294,4.5,49.511272,87.03955
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000061778,4.566666666666666,54.4318,85.138054
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000070896,4.549999999999999,50.88993,86.93788
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000078819,4.5200000000000005,51.759377,81.86566
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000090160,4.65,46.59176,82.56778
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000000013,0.0,71.193924,82.98724
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000007794,0.0,70.368614,86.19041
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000012974,0.0,67.13186,91.50665
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000019662,0.0,66.28807,91.40153
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000027775,0.0,67.849846,89.20822
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000036525,0.0,73.07525,83.597145
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000044718,0.0,70.360214,84.62599
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000052882,0.0,68.72489,88.393364
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000060753,0.0,68.88026,89.54591
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000073125,0.0,71.73896,84.72893
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000000009,0.2,66.648056,34.674618
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000007156,0.56,62.12859,39.206165
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000017720,0.3714285714285714,59.361084,46.385677
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000037909,0.3666666666666667,49.27783,57.136818
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000046200,0.35000000000000003,44.42341,62.660603
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000055560,0.52,41.085712,67.21165
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000000016,2.2,60.315243,44.899277
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000010002,2.3000000000000003,53.27641,39.53674
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000015725,2.466666666666667,49.59443,35.847668
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000021339,2.533333333333333,45.443474,38.990356
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000026471,2.6666666666666665,43.091976,42.499252
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000033068,2.65,44.779556,39.422432
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000040060,2.5,48.58413,36.24137
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000049523,2.55,45.910484,33.091064
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000056361,2.466666666666667,48.311005,36.12278
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000062266,2.3600000000000003,52.924824,39.423103
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000071979,2.3000000000000003,59.898304,44.55773
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000000006,1.7000000000000002,42.261047,85.58766
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000005023,1.6,41.70054,81.050156
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000021845,1.5999999999999999,46.17164,74.24859
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000029815,1.44,49.50446,69.65658
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000042263,1.5199999999999998,48.555603,57.112865
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000049059,1.6000000000000003,51.07815,51.054173
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000054062,1.5333333333333332,53.79949,48.081604
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000061716,1.4400000000000002,55.294796,42.6107
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000072617,1.65,47.415043,36.49647
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000078026,1.6666666666666667,45.331573,36.114243
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000085295,1.5333333333333332,41.09616,32.31001
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000000010,3.5999999999999996,71.348175,87.89076
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000011033,3.4,66.11825,91.79064
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000017146,3.5,62.81281,96.204956
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000026038,3.6571428571428575,63.897736,96.26935
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000045806,3.5714285714285716,72.838036,109.080086
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000055835,3.2571428571428567,81.66882,117.18797
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000070188,3.3666666666666667,77.889114,123.91761
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000080400,3.5,71.71761,129.61804
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000000009,1.6,86.18084,80.199554
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000006451,1.44,85.55042,81.36734
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000018288,1.36,80.18745,88.513214
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000026930,1.3499999999999999,79.00482,89.98242
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000034784,1.4,79.03037,91.09938
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000046016,1.44,73.87515,96.71445
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000054038,1.6,69.62731,98.58353
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000060993,1.4000000000000001,68.15283,101.50087
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000069149,1.4,66.46543,101.87492
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000077715,1.52,66.66479,102.04504
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000085428,1.6,65.17618,105.4434
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000000007,2.5999999999999996,48.770077,104.69943
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000016452,2.542857142857143,59.275673,96.43533
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000026260,2.3714285714285714,56.5484,94.17613
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000044243,2.3666666666666667,49.255943,87.14584
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000052166,2.6,45.550663,82.94396
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000064116,2.52,38.383366,77.07027
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000070438,2.48,40.031387,75.03322
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000083804,2.6333333333333333,45.769352,83.1786
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000094585,2.4400000000000004,48.80414,84.30504
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000101753,2.65,47.57624,80.402435
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000110888,2.45,45.55326,82.99168
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000000008,0.49999999999999994,35.57413,80.39474
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000013878,0.26666666666666666,34.56471,89.510994
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000024621,0.6,30.468683,93.25273
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000032356,0.5,32.361668,95.26301
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000046262,0.37142857142857144,35.87749,90.35687
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000059309,0.4666666666666667,39.708855,83.84423
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000000009,1.8,95.09388,80.27881
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000006830,1.3599999999999999,91.34741,79.93795
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000018646,1.1666666666666667,85.57449,80.03098
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000029199,1.5666666666666664,85.52344,82.01712
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000040952,1.35,78.033936,90.4707
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000047243,1.4,78.02927,91.93218
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000059055,1.52,69.21533,98.74536
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000065907,1.4,67.247185,101.32262
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000074899,1.25,64.86289,105.38282
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000000009,1.4,71.769165,33.705276
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000009191,1.3333333333333333,71.702415,27.858124
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000025022,1.4285714285714288,78.673454,33.899895
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000035992,1.5333333333333332,80.14871,34.692
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000044458,1.542857142857143,80.54645,34.519985
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000063929,1.2857142857142858,68.90931,32.253006
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000073055,1.3599999999999999,67.04283,32.79708
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000081614,1.5,61.869747,38.094036
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000089886,1.1500000000000001,62.385704,38.516758
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000096493,1.4,59.53164,44.11303
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000106860,1.4499999999999997,53.491955,47.00333
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000114204,1.4400000000000002,56.195915,50.574085
